,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
191,3215,1864,8005,296476584,37036,2067,2093441,8005,68266585,8528,23,2658,3472021,8005,66580103,8003,62441755,1096,-76190,511,3898744,8005,308586139,7254,12110296,4889,4846080,25,-126663,454,7599662,7072,253951918,6676,4112021,173,101491,6452,8687070,877,3336991,316,515406
192,3216,5516,21132,812197684,38434,7338,10912784,21132,192571526,9113,23.7,7990,12048087,21128,190289600,21122,166295947,2547,-1557981,1827,14293044,21130,848469223,18984,36276140,14178,20647045,131,-531268,1328,26094839,17928,653057434,17397,11184343,391,232153,15989,23972575,1972,7365812,868,1505350
193,3218,1213,5355,196604767,36714,1423,1710728,5355,44889676,8383,22.8,1806,2306910,5355,43781477,5354,41157235,624,-523941,370,1603374,5355,205115415,4837,8510581,3266,3532273,14,-48039,359,6192217,4734,169821288,4457,2717865,129,73445,4217,6467540,600,2289564,278,511768
194,3219,1910,7935,274851832,34638,1672,1425055,7935,60071906,7570,21.9,2157,2013329,7934,58769737,7933,55914576,675,-401556,401,1634084,7935,285782516,7290,10930750,4667,4144062,23,-94415,411,6414582,7170,243717252,6448,3728994,151,83721,6644,8827304,1001,3671942,246,396806
195,3220,1674,7973,371382293,46580,3100,9995135,7973,101159599,12688,27.2,3025,7200635,7968,99514780,7969,76480718,1339,-43929,742,8638464,7970,389774664,6879,18649755,5316,13914805,88,-961900,611,19385117,6584,264372000,6754,5198226,179,108863,5632,10282906,709,2843252,401,721389
196,3221,824,3456,142013110,41092,1250,2754746,3456,35150710,10171,24.8,1258,2193992,3456,34859403,3455,28013147,506,-10394,317,3189396,3456,147877867,2882,5865458,2320,4586897,80,-29856,265,5076357,2765,103062494,2916,1981361,92,53550,2376,3550771,258,933285,97,181749
197,3222,1290,4481,172156810,38419,1347,2947346,4481,40226231,8977,23.4,1520,2472312,4479,40182339,4479,33128376,495,-415545,328,2110046,4481,179721909,3980,7572054,2967,5445738,42,-423422,310,6338141,3753,134212472,3693,2350038,66,42115,3363,5021783,322,1114699,100,174041
198,3223,863,1750,63484274,36277,575,1135464,1750,13989062,7994,22,744,1305213,1750,14485658,1749,11425725,235,117070,175,2774567,1750,66290889,1511,2806720,1223,2525582,14,10588,126,1609953,1295,42977730,1380,842490,32,19842,1123,1721197,161,679197,24,37468
199,3224,926,3871,147505459,38105,1254,1267102,3871,34434663,8896,23.3,1390,1290471,3871,33588347,3869,30985091,459,-783366,329,1736467,3871,153477022,3507,5971843,2499,2645640,18,-201178,210,3583193,3398,126147783,3296,2064514,65,36915,3065,4389868,262,953961,132,225405
200,3225,701,1836,74296507,40467,855,2897305,1836,17280507,9412,23.3,854,1962027,1836,17828797,1835,12683331,327,117017,240,2777286,1836,78459740,1584,4163177,1356,4452260,15,-24215,161,2051050,1260,45149498,1466,952823,21,12675,1078,1775379,109,469304,63,102085
201,3226,1370,5254,195013980,37117,1847,3041676,5254,44626043,8494,22.9,1909,2450397,5250,44304688,5253,37874118,769,-457543,509,3206757,5251,205179254,4643,10169619,3583,5571711,33,-129534,408,7373807,4311,152668015,4256,2649834,99,57757,3840,6579136,430,1618077,205,352368
202,3227,389,1607,61590134,38326,535,1571164,1607,14386959,8953,23.4,587,1092123,1606,14258452,1604,11041478,209,-206930,161,1026152,1607,64562899,1387,2972742,1055,2321040,31,-232725,150,2495762,1255,43673962,1307,821550,29,16995,1098,1820842,136,562733,61,112080
203,3228,1228,4861,205133483,42200,1579,3069783,4861,52768896,10856,25.7,1602,2693830,4861,51935858,4861,44428312,691,-991377,441,11714687,4861,214758834,4128,9625331,3179,5277761,30,-219453,490,9866885,4009,150507169,4065,2852032,105,59459,3448,6780561,436,1674359,242,447105
204,3230,356,1076,38043948,35357,375,694121,1076,8287589,7702,21.8,404,800783,1076,8437906,1076,6592810,171,176443,100,650478,1076,40235259,931,2191687,738,1385251,0,0,113,2328639,797,26415435,873,508017,14,8717,698,1255177,80,262152,40,70257
205,3231,144,492,16782028,34110,158,380972,492,3688557,7497,22,195,436020,492,3716024,492,2914188,67,20818,44,890218,492,17669578,387,887488,337,656535,5,9564,79,1178790,337,10700566,377,224943,8,6400,277,582146,32,128146,21,37182
206,3232,189,545,18714279,34338,182,329630,545,4092298,7509,21.9,208,558976,545,4152822,545,3081502,92,-74807,50,449571,545,19680056,446,966819,364,655327,0,0,56,1179290,398,12353125,430,249761,9,7307,336,449391,30,128000,21,34117
207,3233,288,861,27197158,31588,265,232974,861,5525991,6418,20.3,332,661465,861,5656129,860,4013519,126,79030,70,605916,861,28916603,676,1719450,608,733032,17,414466,79,1575537,626,17382099,641,347036,14,8790,532,838166,104,402961,24,38690
208,3235,42,89,3710748,41694,27,11448,89,985066,11068,26.5,28,17341,89,955532,89,774468,11,4138,8,53510,89,3977888,72,267140,53,34502,5,-5353,14,495553,76,3012243,68,49977,5,1676,61,99356,8,26320,5,3760
209,3236,36,84,2633649,31353,35,41440,84,563028,6703,21.4,33,43364,84,550202,84,480044,15,-29126,12,45818,84,2756987,69,123338,61,66651,0,0,6,109389,67,2145954,66,35456,5,1556,60,107695,13,41830,5,3903
210,3237,33,70,1885422,26935,20,23177,70,365212,5217,19.4,24,75830,70,373291,70,267366,8,10641,8,237008,70,2004684,51,119262,62,55669,5,31365,5,46989,48,846412,43,23131,0,0,39,58979,16,64445,0,0
211,3238,59,123,3458701,28120,37,18187,123,630372,5125,18.2,47,43015,123,643930,123,505450,11,38427,5,2162,123,3921449,93,462739,87,78618,5,-6292,11,146185,83,2160488,97,46142,0,0,63,75763,14,49025,6,9136
212,3239,56,220,7215232,32797,75,27651,220,1519369,6906,21.1,84,166344,220,1513009,220,1035130,33,129068,15,150631,220,7668734,166,453502,165,126368,6,4644,11,174856,151,4515833,172,96616,6,3502,127,203305,25,122088,5,3845
213,3240,228,811,31378130,38691,277,245216,811,7520563,9273,24,301,316939,811,7361448,811,6250533,77,-52379,74,690198,811,32882824,685,1505008,548,559296,32,-163113,64,1485772,663,25051064,674,438897,15,11385,596,1077027,57,211363,27,39766
214,3241,278,936,33512173,35804,285,354990,936,7591087,8110,22.7,273,564722,936,7546564,936,6077106,86,-116363,65,968491,936,35070156,787,1557983,633,793524,38,5385,67,1721202,737,24089773,748,457723,12,7640,636,1039019,92,368017,12,16847
215,3242,156,466,16239276,34848,166,150970,466,3477797,7463,21.4,168,366853,466,3550390,465,2730390,57,192310,39,698828,466,16916997,361,677751,325,455782,20,-1971,38,694980,346,10497979,376,221322,14,6443,294,417620,47,188490,11,19798
216,3243,39,137,4464494,32588,68,72284,137,954968,6971,21.4,54,172122,137,947864,137,612543,14,9752,8,106233,137,4812644,105,348150,110,129012,14,-47867,6,51718,88,2863883,110,61541,0,0,73,152436,8,20937,0,0
217,3249,647,2151,71918630,33435,787,908192,2151,15500469,7206,21.6,792,1230150,2151,15438879,2151,11394352,201,20997,152,594287,2151,75707516,1743,3788817,1504,1877927,76,60812,93,1461040,1630,50509438,1714,966898,49,32253,1410,1865877,200,739344,38,58840
218,3250,1283,4410,146550525,33231,1377,1690132,4410,31026173,7035,21.2,1575,2864326,4409,30404566,4407,25990946,444,-290703,348,1645606,4410,152855100,3950,6445282,2793,3141043,33,-61999,190,3180069,3778,116653972,3587,1975755,62,35976,3369,3908314,391,1504938,91,156892
219,3251,63,205,6576107,32079,80,51070,205,1356754,6618,20.6,98,176826,205,1381969,205,776240,14,-12682,18,124061,205,6921377,139,345258,152,173483,16,228616,11,194833,132,3462762,167,89020,5,1705,102,166553,20,51373,0,0
220,3260,615,1986,64996019,32727,727,971227,1986,13768757,6933,21.2,751,1408856,1986,13705246,1986,9553996,172,209660,173,771319,1986,67800981,1611,2804957,1449,1841947,99,864644,122,1621708,1491,43560450,1558,866430,38,27481,1265,1735642,154,590807,30,61662
221,3264,391,1376,44321232,32210,560,499631,1376,9139811,6642,20.6,460,1095420,1376,9106268,1372,6025206,133,320987,140,466343,1376,46231046,1073,1909814,974,1100030,110,786059,62,1043974,965,27157878,1124,599109,27,17579,807,1056000,84,283722,24,40594
222,3265,182,802,25751244,32109,332,326833,802,5394588,6726,20.9,287,455127,802,5418544,800,2971469,64,45010,61,307028,802,26745003,590,993759,612,714473,120,1154306,45,832635,501,14310130,630,344344,14,8926,443,624069,52,197449,13,18521
223,3266,419,1427,46656133,32695,622,444923,1427,9845737,6900,21.1,535,1136404,1427,9825912,1425,6008772,147,139549,127,390810,1427,48861019,1088,2204847,1066,1096829,132,1180158,78,1945423,933,27940014,1156,632107,20,11009,776,892166,93,411435,20,29043
224,3267,56,154,4769376,30970,75,28005,154,993729,6453,20.8,24,18199,154,993744,154,494533,13,78918,8,141249,154,4969106,95,199730,122,99484,33,245524,5,58692,88,2156717,128,66622,6,3696,66,118225,14,63630,5,7484
225,3268,437,1407,47063704,33450,668,713441,1407,10225669,7268,21.7,560,1185975,1407,10328796,1405,5365197,115,243525,120,1318210,1407,49285438,1002,2221714,1121,1513631,222,1802622,75,1184656,840,22610054,1115,633084,51,31144,661,891146,92,344525,27,46940
226,3269,69,341,10845733,31806,140,155787,341,2360353,6922,21.8,102,108833,341,2302695,341,1405486,41,14474,27,207020,341,11387422,241,541631,258,260189,39,453393,28,486139,209,5654694,265,147071,14,9218,170,229116,32,127421,8,16572
227,3270,35,98,3008797,30702,37,114355,98,600987,6133,20,44,113088,98,622694,98,364056,19,9166,9,58809,98,3123653,81,114856,81,175512,5,14825,11,133860,66,1584933,73,37311,0,0,47,52058,15,64829,5,6822
228,3271,24,102,4067101,39874,62,134923,102,889108,8717,21.9,47,89638,102,976441,102,343841,5,-32100,15,15782,102,4450868,68,383766,93,282579,12,597634,5,39358,59,1423877,85,56993,0,0,40,80376,10,27736,0,0
229,3272,197,727,22873369,31463,286,416154,727,4615038,6348,20.2,270,571436,727,4674491,727,2890273,60,114784,44,110963,727,23971978,571,1098613,554,792459,27,378293,48,1145513,511,13320307,548,295280,19,11254,430,684598,86,334238,16,27701
230,3273,14,92,3616546,39310,42,100133,92,818821,8900,22.6,39,77750,92,858493,92,292823,5,7239,8,44477,92,3901366,64,284820,75,194706,7,230085,6,33016,52,1346671,78,51219,5,2848,46,82082,5,14352,0,0
231,3274,32,169,6399076,37864,85,166579,169,1505107,8906,23.5,73,148206,169,1546584,169,785087,15,41893,19,63863,169,6702502,120,303455,139,303470,11,802260,5,51762,106,2711291,137,89153,8,4939,88,148257,13,64798,6,6091
232,3275,36,100,3374811,33748,36,87939,100,750854,7509,22.2,38,43597,100,725726,100,562600,14,-38051,10,72055,100,3488513,93,113702,66,115034,0,0,10,148343,85,2527286,81,46107,5,2240,78,80246,10,29843,5,6641
233,3276,38,149,4904337,32915,53,24845,149,1004431,6741,20.5,46,35472,149,1033774,149,706486,11,57993,6,26800,149,5103464,106,199127,105,123929,7,59383,9,142386,109,2885438,111,64044,5,3178,86,133371,16,55894,5,8793
234,3277,214,802,28107578,35047,326,646685,802,6342814,7909,22.6,307,618401,802,6266989,802,3977388,70,158453,75,270886,802,29432057,626,1324459,582,974772,90,720254,40,705639,573,17734572,646,381767,15,8961,501,717478,59,215470,20,36081
235,3278,33,80,2227596,27845,21,23362,80,418014,5225,18.8,14,3815,80,411406,80,338287,6,-5248,5,8440,80,2309255,64,81659,58,47073,5,11973,5,43982,65,1678473,59,28711,0,0,53,66581,11,44781,0,0
236,3279,42,152,4826870,31756,65,53775,152,1028509,6767,21.3,53,249960,152,1009499,152,664663,22,-11177,15,14832,152,4941300,102,114430,111,103679,27,239276,14,127874,92,2799970,120,64879,5,1859,81,83159,5,21402,5,7927
237,3280,3294,12698,435800128,34320,4103,5480548,12698,95874217,7550,22,4355,6657180,12695,94069396,12697,77395641,1300,534625,967,4761731,12697,456793664,11362,20999314,8403,10023539,135,295544,800,13626289,10775,335616941,10269,5907929,330,205289,9667,13373136,1418,5635028,479,831179
238,3281,152,614,21449020,34933,232,157927,614,4883303,7953,22.8,212,270503,614,4700336,614,3805026,86,-8156,51,293705,614,22493134,520,1044115,416,288272,41,255221,41,1035333,488,16041928,503,296438,17,9354,438,665170,49,216358,14,24663
239,3282,363,1320,44714050,33874,437,546957,1320,9797894,7423,21.9,464,738935,1319,9711624,1320,6981211,139,210469,109,732816,1319,46738036,1090,2024004,916,1099862,99,1154996,72,1047509,1005,30998905,1040,601510,37,21301,909,1127752,103,395593,30,48966
240,3283,44,174,5601697,32194,51,29717,174,1110300,6381,19.8,60,89322,174,1176090,174,956063,20,41806,10,104789,174,5818340,143,216643,119,180134,5,18730,15,177564,137,4114677,135,73561,9,5806,121,161816,21,81747,5,4928
241,3284,439,1382,49781012,36021,532,1243023,1382,11325968,8195,22.8,569,1403615,1382,11300055,1379,7973192,170,35900,151,1187823,1382,52340038,1138,2558964,1014,1930166,72,320318,117,2272447,994,30519099,1108,672974,33,21167,863,1202777,113,408750,43,74559
242,3285,109,455,16509044,36284,163,171393,455,3748302,8238,22.7,165,357396,455,3746552,455,2548658,39,47221,44,222754,455,17214382,340,705298,326,417951,42,151972,25,529832,327,10665498,364,225675,22,15844,259,329070,35,114890,9,14813
243,3286,97,309,10533423,34089,141,150341,309,2178269,7049,20.7,125,227136,309,2295713,309,1217178,19,71379,32,99239,309,10936102,228,402674,243,416400,19,375620,26,368458,184,4945875,255,142790,5,1871,161,223499,22,91026,7,10424
244,3287,71,223,8779609,39370,88,224477,223,2042313,9158,23.3,98,148750,223,2127825,223,981633,28,51864,14,180299,223,9084329,156,304720,171,441438,17,431864,15,118864,137,3621417,185,121956,12,7796,116,231812,17,75246,10,11639
245,3289,85,425,14640659,34449,199,252670,425,3028174,7125,20.7,181,338967,425,3207016,425,1721388,30,24467,33,176091,425,15399228,311,758569,342,643632,31,419440,19,218823,303,7591512,333,197747,22,12113,238,373851,31,128854,7,12216
246,3291,8,32,1759292,54978,22,37110,32,475497,14859,27,12,50537,32,514828,32,330826,5,10772,5,1368,32,1831579,20,72287,27,98431,5,83905,5,67162,23,531339,26,18616,5,3364,12,48561,0,0,0,0
247,3292,28,91,2872883,31570,34,67071,91,575535,6325,20,38,54124,91,591681,91,464430,8,25886,5,52723,91,2967287,68,94404,68,124456,6,75644,7,51872,68,1956449,69,37987,5,2402,50,57348,7,24937,0,0
248,3293,44,211,7849967,37204,116,92143,211,1666652,7899,21.2,84,141114,211,1843576,211,831660,10,19793,11,85114,211,8348590,144,498659,181,381508,16,735159,9,51476,134,3135268,161,106741,5,2385,107,144685,25,107417,11,22099
249,3294,134,424,13708220,32331,235,317527,424,2809579,6626,20.5,194,364031,424,2843270,424,1274915,58,40414,40,104044,424,14669989,329,961770,351,541159,25,658166,38,246464,293,7509005,333,182577,8,4680,235,388601,27,98664,13,22422
250,3300,1328,4778,162522500,34015,2013,2980868,4778,34999405,7325,21.5,1963,3373089,4777,34945549,4778,26038591,540,418950,501,2587675,4778,172439511,4124,9917326,3501,5219862,114,938353,300,5004205,3865,116318650,3861,2171323,94,59151,3307,4945969,440,1600682,134,218818
251,3301,63,297,10367505,34907,151,176338,297,2166734,7295,20.9,127,382490,297,2250313,297,1356191,29,26568,34,73479,297,10885161,227,517703,232,414595,21,220332,14,228188,229,6223079,241,140305,12,8252,185,259537,18,77737,5,8609
252,3302,56,190,7336218,38612,91,87746,190,1564272,8233,21.3,76,219419,190,1671524,190,953855,32,63192,18,73342,190,7643474,141,325320,155,303231,14,401116,7,40787,134,3555262,161,101868,5,2970,99,150920,16,47503,0,0
253,3303,48,142,5267102,37092,62,54093,142,1095436,7714,20.8,51,144324,142,1234899,142,401983,17,-10183,18,73028,142,5695643,95,428541,119,276874,19,94338,7,49488,81,2016531,118,72026,11,8628,62,140462,10,27409,5,4096
254,3304,363,1225,42182519,34435,436,373456,1225,9124021,7448,21.6,452,627540,1225,9121946,1225,6175603,94,97649,113,337932,1225,43969571,999,1787033,856,984720,108,1142466,67,1454366,914,28729024,1002,572722,46,28581,779,840610,108,409027,13,22171
255,3305,1516,5417,209373180,38651,1687,2046357,5417,49603280,9157,23.7,1826,1686753,5417,48505416,5416,42963651,604,180127,498,2261472,5417,216748148,4770,7375801,3582,4109809,127,149941,312,5660422,4752,173632625,4509,2891416,262,158008,4147,4530308,571,2139740,122,210739
256,3309,13,38,1072520,28224,21,28210,38,202612,5332,18.9,16,21362,38,197914,38,75453,5,2322,5,15574,38,1133201,30,60681,31,38213,5,89002,5,44202,22,489821,29,14206,0,0,14,28870,0,0,0,0
257,3310,40,113,3586558,31739,58,32580,113,720948,6380,20.1,49,103395,113,728077,113,475894,5,4118,21,55158,113,3820540,99,233972,92,92820,13,345759,6,61823,86,2192684,90,48208,5,1584,76,121805,18,53288,0,0
258,3311,402,1151,38425890,33385,514,415886,1151,7972867,6927,20.7,507,853606,1151,8092389,1151,5133620,77,246140,118,304550,1151,40266407,915,1841226,883,1092286,88,1082177,86,1671854,839,23308716,923,516666,42,25919,716,965292,92,317051,23,44103
259,3312,34,112,3988284,35610,58,43101,112,856074,7644,21.5,51,74977,112,920933,112,527280,9,33036,10,20018,112,4214942,87,226658,90,165593,8,75988,0,0,75,2053395,91,54545,5,2533,61,83693,10,32994,0,0
260,3314,69,313,12764585,40781,182,736447,313,3146239,10052,24.6,144,347291,313,3231579,313,1228035,27,27410,27,60115,313,13445924,216,681360,263,1016523,19,25821,15,150446,202,5163717,254,177851,16,12521,155,197584,24,95941,8,15929
261,3315,251,809,25487437,31505,380,401313,809,5080178,6280,19.9,359,671925,809,5212997,809,2907879,77,98539,70,245985,809,27031770,643,1544265,656,886205,38,615324,37,793412,558,13917144,632,337171,8,6984,459,690552,70,275114,10,20040
262,3317,36,81,2441830,30146,36,28971,81,471896,5826,19.3,24,66479,81,487370,81,383147,10,37162,5,4604,81,2541170,67,99340,66,79931,5,176037,8,26896,63,1654586,57,31533,5,2951,53,69274,13,60836,0,0
263,3318,184,606,20657822,34089,281,225127,606,4334783,7153,21,250,550593,606,4451293,606,2622613,88,146367,66,278437,606,21546225,466,888380,462,650357,39,606179,45,774196,421,11535928,500,283493,27,18726,338,461825,41,184612,16,33868
264,3319,43,188,6144937,32686,85,61614,188,1236718,6578,20.1,63,94684,188,1237022,188,819366,19,21547,15,52914,188,6549638,139,404626,140,153808,9,87966,6,70729,141,3817329,158,85185,8,4360,114,208287,11,32708,8,13876
265,3321,128,468,17407069,37195,145,113479,468,3834189,8193,22,144,254673,468,3970202,468,3202065,38,-9178,37,209994,468,18270601,393,863531,312,501114,11,347715,34,517328,370,12615686,382,238716,6,3443,331,524355,32,149210,11,14470
266,3323,5,70,2859098,40844,40,22978,70,579183,8274,20.3,38,56082,70,704718,70,262239,6,1589,10,67012,70,2989718,46,130620,65,189782,6,361862,0,0,40,890766,59,39053,0,0,31,38454,7,27652,5,8323
267,3324,67,233,8779729,37681,109,147895,233,1946268,8353,22.2,122,382168,233,2078442,233,931556,25,104091,18,164103,233,9418381,163,638671,190,413911,30,1149958,16,271627,135,3510159,187,121466,10,6662,106,197133,16,82148,9,13641
268,3325,91,286,9655851,33762,135,124440,286,1953610,6831,20.2,111,230497,286,2088435,286,1198486,31,72977,31,45481,286,10166945,211,511094,235,393432,21,337167,16,315954,188,4918461,221,128365,5,2678,149,237181,19,80978,7,15235
269,3328,126,499,18820200,37716,120,84684,499,4335730,8689,23,148,58906,499,4199570,499,3917548,44,-59253,36,87423,499,19546097,460,725917,301,233413,8,-58644,40,624087,447,16503537,425,262485,5,2978,406,595331,37,123519,6,6476
270,3329,31,120,4381347,36511,44,36433,120,906206,7552,20.7,42,141163,120,1017235,120,449329,6,-29481,6,8516,120,4551996,92,170649,91,207161,10,186510,5,55528,85,2306146,91,58002,0,0,73,97266,13,50211,5,5884
271,3330,17,105,3700147,35239,50,34421,105,811940,7733,21.9,43,113532,105,820509,105,430732,8,18763,8,6024,105,3825354,70,125207,86,95250,11,244714,8,137509,70,1978856,87,49288,0,0,55,105138,6,14267,5,8569
272,3331,327,1324,52748628,39840,429,989286,1324,12990714,9812,24.6,487,473407,1324,12622267,1323,10771294,149,-57879,107,569632,1324,55139178,1159,2390501,844,1414415,24,58639,97,3210531,1133,41871569,1110,738329,27,15394,1006,1473450,90,332596,29,53485
273,3332,91,346,12326635,35626,83,22274,346,2746146,7937,22.3,104,74198,346,2683920,346,2398220,29,-84982,28,203640,346,12782009,293,455345,214,139531,8,-46522,32,441787,291,10204418,279,167383,7,4068,261,332222,40,116402,6,8131
274,3333,105,324,12759160,39380,110,383243,324,2974534,9181,23.3,91,164569,324,3077101,324,2168087,32,27562,17,143372,324,13255252,266,496094,215,667611,19,-37453,28,396624,257,8649376,260,171334,0,0,215,307852,38,159377,8,12880
275,3334,61,196,6748374,34430,72,69476,196,1431527,7304,21.2,69,131636,196,1427592,196,1178337,20,5800,18,161703,196,7564552,165,816178,137,167569,9,62885,5,128738,151,5121502,163,90767,10,6444,139,285439,14,68495,5,9424
276,3335,166,683,23189620,33953,130,99540,683,5046259,7388,21.8,182,198105,683,4940315,683,4504080,74,-110331,39,180202,683,24188712,578,999098,398,327703,11,-56723,59,1393078,564,19072166,537,311289,25,14650,515,770719,62,212349,21,37108
277,3337,1995,10768,387942266,36027,2056,1328942,10768,87133096,8092,22.5,2478,2117518,10768,84651261,10768,81706741,976,-2295198,428,1870081,10768,406838879,9974,18897403,5899,4575414,29,-192108,611,10475754,9884,354304689,8992,5370059,262,155728,9261,15249411,950,3066704,319,534935
278,3338,888,4926,172200527,34957,843,276443,4926,37788981,7671,21.9,1079,679769,4926,36683995,4926,36121017,376,-1033487,188,692007,4926,180123460,4565,7922880,2708,1703045,20,-52835,239,4214456,4533,159635104,4083,2357404,104,58853,4244,6681500,467,1518149,115,178651
279,3340,1507,6848,259726143,37927,1857,1791490,6848,60327626,8810,23.2,1815,2029063,6847,59001782,6847,55085634,770,-1083580,446,2275589,6847,273764101,6238,14038140,4138,4343972,55,-120763,361,6584781,6094,227512428,5784,3620547,191,105341,5648,10945816,488,1639212,183,324972
280,3341,107,622,24729397,39758,162,204777,622,5988513,9628,24.2,153,130234,622,5888878,622,5423679,67,-61932,27,455323,622,25970047,560,1240672,365,476411,13,-46871,42,441472,557,21832779,519,345756,23,14076,514,1055839,34,105794,24,32297
281,3342,333,1199,40746557,33984,276,300896,1199,8985726,7494,22.1,308,376774,1199,8761872,1199,8164976,107,-94985,70,200094,1199,43083146,1067,2336657,745,659544,32,-104002,74,966203,1048,36031923,957,551976,26,15354,970,1908357,116,402909,33,56022
282,3345,110,494,17888633,36212,131,72606,494,4025718,8149,22.5,118,88959,494,4000843,494,3630089,50,9490,31,278327,494,18824863,431,936230,306,307400,8,-3430,39,588726,436,15347775,396,241745,13,8250,386,813568,42,150794,16,26545
283,3350,5163,21655,801618154,37018,7058,11784596,21655,187070867,8639,23.3,7378,9921774,21651,183936312,21652,158413609,2809,-742548,1774,10238276,21652,842985105,19654,41389366,14239,20328429,105,-790799,1294,23881213,19031,651082591,17710,10966709,379,226385,17068,27789739,2404,9336485,1069,1910642
284,3351,702,2733,93138442,34079,804,705511,2733,19947717,7299,21.4,810,1239671,2733,20095955,2732,16516763,253,184875,195,1205847,2733,98201595,2396,5063226,1836,2176565,59,1358998,156,2187997,2302,71909219,2120,1244003,32,21585,2105,3293717,316,1203517,71,113563
285,3352,1545,6131,228431326,37258,2191,2508218,6131,52974280,8640,23.2,2160,2456323,6131,52430355,6127,42779574,805,-336890,452,4845630,6131,239326755,5377,10895340,4193,5299688,117,1060565,367,5733046,5140,174571252,5046,3145689,87,56671,4585,7425656,484,1750144,180,302926
286,3353,81,306,12505339,40867,120,275550,306,3138764,10257,25.1,135,296421,306,3049325,306,2421755,65,52569,26,255269,306,13158459,274,653104,197,371259,5,44879,24,406407,238,9100134,261,174242,5,2107,220,380084,31,118096,16,25391
287,3354,67,307,11498542,37455,120,154083,307,2646419,8620,23,123,200436,307,2580679,307,2159314,59,98691,38,523873,307,12077312,257,578773,213,256422,7,-66040,46,807459,243,8308644,261,158079,10,5527,215,407600,16,54130,14,25860
288,3355,1396,4799,159284821,33191,1436,1744664,4799,33345121,6948,20.9,1697,2465866,4798,33257684,4799,29706381,467,688,327,2161945,4799,166492194,4434,7208721,3212,3947110,11,-105639,237,3327693,4205,132653563,3885,2136383,51,30065,3856,5205288,599,2264743,163,273824
289,3356,1183,4352,138466474,31817,1027,868710,4352,28380797,6521,20.5,1217,1038091,4352,27732933,4351,26225919,349,-128632,220,970525,4352,144498682,4023,6032165,2635,2198286,17,145824,222,3294690,3945,122231391,3517,1860962,52,28883,3619,4720953,538,1922704,133,205307
290,3357,378,1380,54923987,39800,498,743539,1380,13221476,9581,24.1,511,567449,1380,13126444,1380,11287000,191,-108288,128,694682,1380,57666458,1250,2742455,930,1448392,10,421033,91,1568760,1185,44633199,1146,757477,22,13705,1088,1847350,95,384821,59,113181
291,3360,75,286,8713908,30468,95,38568,286,1688953,5905,19.4,115,165444,286,1722458,286,1262758,26,60401,19,24960,286,9137375,246,423467,215,190912,10,151274,18,195038,206,5994648,221,114517,5,1627,188,272676,30,115027,5,7237
292,3361,73,251,8490661,33827,134,139137,251,1678861,6689,19.8,115,243109,251,1822646,251,1190542,34,77063,24,55233,251,9086755,203,596094,199,403336,11,226768,6,64151,170,4496837,201,115058,0,0,146,252868,29,94145,5,5766
293,3363,404,1459,48276735,33089,441,303769,1459,9896293,6783,20.5,500,796424,1459,9919454,1458,8509091,149,121027,100,519934,1459,50657040,1257,2380205,967,1014890,20,201264,90,1255060,1199,37713052,1212,657119,12,6717,1072,1712104,126,508483,41,65796
294,3364,189,637,21229763,33328,224,112210,637,4518205,7093,21.3,234,372579,637,4565228,637,3534666,64,258946,57,283674,637,22257414,505,1027665,455,464500,21,-42112,42,454687,500,15253199,497,285288,13,6949,416,643800,70,282243,16,17003
295,3370,182,535,16667064,31153,147,208660,535,3267214,6107,19.6,177,217373,535,3324893,535,2620938,57,86508,45,226375,535,17385843,453,718779,367,492128,17,6157,46,841717,421,12368724,405,214114,6,3822,374,550869,77,324858,15,23883
296,3371,105,334,9924798,29715,80,21597,334,1883713,5640,19,104,93467,334,1940731,334,1748397,32,55532,20,37356,334,10324499,284,399694,241,212374,5,36793,25,326053,285,8173093,246,126918,5,2563,233,333865,70,275819,8,11513
297,3373,286,795,24332633,30607,284,241067,795,4769199,5999,19.6,313,549138,795,4873672,795,3594549,72,6292,47,140737,795,26017640,668,1685008,595,681546,30,518406,38,489973,630,17820223,616,318072,6,4140,534,1066783,89,325621,14,25911
298,3375,29,114,5214158,45738,59,175330,114,1411964,12386,27.1,44,141224,114,1439655,114,698752,8,76219,10,27308,114,5497300,83,283142,90,279033,11,648560,9,96842,74,2177627,90,72719,5,1953,61,118741,13,32464,0,0
299,3377,1219,4023,133458329,33174,1316,1499651,4023,27477618,6830,20.6,1306,1974203,4023,27706891,4023,22910310,386,285264,278,1197065,4023,139527660,3618,6071539,2664,3620649,82,569060,164,2352749,3422,104949272,3279,1793363,63,35314,3084,3970038,452,1631959,92,167140
