,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
410,3579,886,2454,74608027,30403,966,591845,2454,14363284,5853,19.3,1065,1545395,2453,15001486,2453,10511278,226,-33059,318,678342,2453,78218705,1923,3600790,1912,2270279,148,2441452,108,925549,1842,48629634,1911,979917,45,39071,1508,1794802,232,845494,62,105856
411,3580,112,386,11085995,28720,106,35251,386,1991083,5158,18,126,283533,386,2144831,386,1595126,29,31021,41,75096,386,11603647,327,516785,284,337674,12,221801,19,203849,308,8100711,306,141154,5,3403,270,326908,35,144485,5,3379
412,3581,33,70,1894560,27065,26,9136,70,347111,4959,18.3,38,78430,70,339138,70,214630,5,20287,7,11972,70,1982727,49,87973,55,27060,5,-3980,5,47652,43,1056612,56,25252,0,0,38,62794,7,30419,5,1213
413,3584,181,475,14290372,30085,138,127554,475,2612478,5500,18.3,144,192189,475,2885701,474,2111584,39,56311,35,47557,475,15064717,379,773127,353,588198,13,119620,27,321655,362,9492057,354,180802,5,2651,315,400295,47,156332,11,17175
414,3585,1231,5150,175664315,34110,1956,1807769,5150,37327426,7248,21.2,2033,2377240,5148,38322864,5150,28820161,512,1009257,538,1416131,5149,183710050,4254,8042474,3668,5342586,122,2028365,264,3995544,4165,118873448,4204,2380639,106,96594,3504,4901576,483,1608911,180,302656
415,3586,37,112,3231064,28849,43,56458,112,633826,5659,19.6,40,14924,112,628929,112,500889,10,-12364,15,13477,112,3452895,95,221831,86,95459,5,22833,5,20091,92,2428005,76,40396,5,2342,75,82873,11,42576,0,0
416,3588,41,167,4608636,27597,46,8800,167,843795,5053,18.3,65,42306,167,843104,167,732592,8,-1428,7,8441,167,4843213,142,234577,118,67276,5,46928,11,225669,148,3798360,121,56736,5,551,130,198193,16,52896,0,0
417,3589,47,178,6039666,33931,52,17871,178,1215845,6831,20.1,70,88102,178,1295628,177,684044,18,30587,13,106639,178,6544719,122,504793,127,180546,5,-16878,5,100854,119,2962755,148,79855,5,1138,92,120743,10,33433,5,8856
418,3590,44,182,5410986,29731,55,76355,182,1022632,5619,18.9,50,69511,182,1040044,182,784418,15,29377,22,90462,182,5812340,137,401186,134,168180,10,-133676,8,67810,141,3639176,149,71820,5,2312,116,129795,16,54396,6,9840
419,3594,98,247,6800129,27531,79,118595,247,1312074,5312,19.3,83,55276,247,1286901,247,1002126,23,8346,23,105877,247,7234905,188,434095,190,186287,9,82677,11,315278,191,4899046,184,86993,5,115,159,212059,24,89093,5,5897
420,3595,89,275,8482485,30845,103,80116,275,1649912,6000,19.5,100,132601,275,1784294,275,1297244,19,4936,24,44355,275,8902019,220,419379,215,331129,19,481136,19,552001,213,4869225,208,110710,6,4474,182,208411,47,152525,7,6971
421,3597,75,235,9053713,38526,99,60061,235,1854976,7894,20.5,89,100127,235,2162792,235,1373813,33,102582,31,100515,235,9509127,171,455313,179,501836,8,186216,7,209241,174,3937491,193,124927,10,7371,125,202463,30,107929,5,7839
422,3608,267,827,25710958,31089,250,178532,827,5088827,6153,19.8,290,505059,827,5181951,827,4209000,87,198802,67,280661,827,26838890,690,1127911,577,629332,17,266967,53,807816,668,18814998,667,340631,5,2361,580,703965,79,268476,17,29726
423,3610,172,622,19893014,31982,198,105834,622,3936337,6329,19.8,216,378550,622,4098873,622,3228779,55,59070,72,270972,622,20768278,509,873197,472,540280,33,-559661,31,482860,492,13748134,485,262682,8,4947,437,593183,67,231018,7,14716
424,3612,200,573,18263516,31874,153,85630,573,3647590,6366,20,172,318544,573,3661004,573,3279110,38,-20338,51,55869,573,19466873,517,1202439,389,364035,18,230894,22,297991,476,14741785,476,250778,10,6718,460,643630,64,218350,6,7180
425,3613,20,91,3098676,34051,36,28492,91,664349,7301,21.4,41,38627,91,663830,91,466090,13,-40783,8,4551,91,3220770,75,121850,63,72311,5,57483,8,324790,75,2125995,76,42642,0,0,67,82279,5,19181,5,3692
426,3614,82,387,13055367,33735,105,128435,387,2832622,7319,21.7,129,102795,387,2737132,387,2365870,51,-65702,36,459119,387,13636228,317,579744,250,223890,14,121208,20,380604,322,9938589,332,181037,9,5855,272,320247,28,76296,11,18635
427,3616,560,2337,79624801,34071,763,1015261,2337,17007830,7278,21.4,911,1492484,2337,16924106,2337,14024673,271,34336,268,1072990,2337,82968246,2014,3331609,1639,2076993,61,589092,125,1467201,1875,59189180,1925,1087239,43,25172,1730,2029253,178,666581,88,147117
428,3618,78,294,8265319,28113,72,25443,294,1520920,5173,18.4,80,32275,294,1517637,294,1327466,18,-18507,23,28939,294,8605279,241,339783,206,138051,6,43091,5,95217,229,6160960,241,112465,5,1923,212,232979,35,88453,5,5563
429,3619,41,160,4512337,28202,54,40363,160,832982,5206,18.5,70,144052,160,824711,160,618251,21,24836,20,23240,160,4817341,131,305005,113,93399,8,124809,8,82965,116,3102106,126,60032,5,1228,106,111421,10,30150,5,6287
430,3620,940,3389,115618895,34116,1151,1098954,3389,24681441,7283,21.3,1431,2425609,3388,24581945,3389,20340331,384,190622,398,1685331,3389,121396649,2964,5757421,2319,2661359,64,648528,166,2389148,2783,87349794,2792,1581563,76,41756,2539,3264922,270,1002955,88,153613
431,3621,276,1059,37056634,34992,262,289981,1059,7907498,7467,21.3,341,614336,1059,8040135,1059,6661317,101,-15922,79,171006,1059,39020705,885,1961772,708,969382,56,931915,30,313586,818,27520878,880,513058,32,20264,756,1140594,86,301378,19,33003
432,3622,47,165,5955259,36092,50,78631,165,1288719,7810,21.6,60,80476,165,1314412,165,931436,20,67153,6,7375,165,6426279,119,469601,119,189573,11,136147,6,90157,109,3378689,135,82344,5,783,94,149079,14,48918,5,1622
433,3623,144,517,16254993,31441,168,73720,517,3193956,6178,19.6,175,173572,517,3225968,517,2732786,39,-14542,62,268810,517,17033852,426,777256,362,332132,21,79077,26,356551,382,11554345,419,220397,5,2770,352,476324,48,204800,16,26206
434,3624,48,288,10082542,35009,91,61305,288,2055891,7139,20.4,99,82528,288,2108117,288,1565316,24,50314,32,15108,288,10725827,240,641885,201,263482,16,215082,5,5873,208,6633390,253,142360,14,6917,196,231152,28,114834,5,3760
435,3629,886,3888,122497717,31507,1009,820204,3888,24822911,6384,20.3,1309,1262566,3888,24601160,3888,22007860,344,-10860,347,1953892,3888,128434141,3509,5932553,2596,2337537,36,492611,186,2661962,3400,100086010,3200,1659957,49,30750,3142,3771268,490,1780192,85,144397
436,3630,3089,12490,414966402,33224,3806,4104771,12490,89121703,7135,21.5,4533,5332262,12490,87556092,12485,76586987,1424,759806,1184,4820225,12490,435977967,11302,20970071,8300,8367775,96,555771,633,11284486,11031,339704799,10204,5600876,115,72590,10072,13466728,1521,5612133,438,732636
437,3631,740,3045,107649103,35353,1296,1690256,3045,24314372,7985,22.6,1308,1422038,3045,23904875,3045,19116608,405,364368,441,2402055,3045,112524171,2600,4867369,2248,2840603,68,616304,166,2868303,2529,79883042,2565,1500274,20,12001,2202,2931929,207,766152,62,112143
438,3632,108,432,16703632,38666,193,480091,432,4000651,9261,24,173,508716,431,3988326,432,2901898,72,110269,56,256378,431,18264555,371,1555389,326,700797,11,22789,40,1505318,339,10803521,357,224751,7,3907,301,560183,41,175253,14,24459
439,3633,56,399,12727361,31898,139,68863,399,2633112,6599,20.7,142,94066,399,2601733,399,2138820,59,89107,39,97589,399,13343195,322,615462,290,219115,18,116067,15,156529,300,9086981,325,174392,5,1471,265,332168,30,123753,7,7975
440,3634,289,946,29500856,31185,300,141801,946,5818682,6151,19.7,320,363089,946,5899599,946,4739410,76,26487,91,193426,946,31049358,785,1544833,685,634050,49,899904,40,629925,727,21532019,761,398302,11,6010,679,933801,79,279969,17,25692
441,3635,47,242,7423415,30675,79,26573,242,1471982,6083,19.8,78,73329,242,1469105,242,1280302,14,-17050,31,15637,242,7806455,205,381425,179,129529,8,197140,7,41729,193,5512897,189,100174,8,4830,170,251458,23,96219,6,9203
442,3636,573,2125,70055781,32967,697,551956,2125,14026528,6601,20,720,1058434,2125,14524306,2125,10912467,181,283655,233,618092,2125,73386899,1734,3323085,1540,2038471,84,1490486,119,2229086,1589,46107455,1759,946780,42,28850,1401,1915055,190,669179,49,79393
443,3637,50,187,5808471,31061,42,25663,187,1104710,5908,19,47,47506,187,1148743,187,845789,12,59311,15,64960,187,6072312,140,263620,144,151620,13,202315,5,81525,131,3547887,157,78124,5,2799,117,140013,14,64465,5,4427
444,3638,279,939,28412831,30259,314,198851,939,5443991,5798,19.2,336,770954,939,5556325,939,4383761,71,122348,82,231587,939,29700630,737,1285758,697,696950,42,725256,47,490262,687,18744283,733,371682,14,9167,599,734603,89,370155,35,52191
445,3639,84,227,6312847,27810,80,52782,227,1111884,4898,17.6,74,122263,227,1164426,227,830512,12,-2563,18,17366,227,6645883,183,332220,176,189938,13,241593,16,153480,159,3901060,172,82389,5,541,140,182104,25,99292,5,3256
446,3640,107,468,15399325,32905,148,65310,468,3041794,6500,19.8,139,93999,468,3154938,468,2257489,45,-7107,42,50513,468,16086945,355,685928,343,401145,38,784528,31,274807,333,9632338,395,213820,12,6279,280,382467,34,91124,5,5955
447,3641,146,534,18555857,34749,147,104573,534,3849583,7209,20.7,141,85807,534,3932959,534,3327247,42,61570,40,94793,534,19365306,441,808702,356,458202,30,259820,17,152732,411,13640761,441,255882,14,7936,384,484123,42,154429,9,13651
448,3644,929,3617,121584073,33615,1166,1171066,3617,25720210,7111,21.2,1096,1435492,3617,25681455,3616,21238365,323,409234,358,993560,3617,127167545,3002,5573955,2468,2879216,102,1428451,171,3067225,2976,90835027,2986,1660867,86,49729,2608,3595420,326,1136735,110,185086
449,3646,63,251,7665725,30541,91,46942,251,1488659,5931,19.4,105,153601,251,1507009,251,1304210,26,-16841,20,25941,251,8078797,215,413036,184,172393,18,349858,13,131243,189,5578587,196,101648,5,3135,173,254707,19,81556,13,20064
450,3649,63,239,8575962,35883,83,32295,239,1697512,7103,19.8,66,92953,239,1916706,239,1385124,14,45741,25,50596,239,8844906,165,268981,191,378683,20,217361,11,146930,151,4210483,197,118130,8,8006,131,152334,28,102347,5,7845
451,3658,484,2049,71151342,34725,442,694393,2049,15431188,7531,21.7,551,430457,2049,15360068,2049,13871168,156,-32457,121,256870,2049,74565594,1882,3410049,1258,1641678,28,-495982,119,1945912,1829,61559952,1705,952159,54,31687,1695,2515590,189,706134,45,74774
452,3659,64,241,9312935,38643,70,251396,241,2242411,9305,24.1,96,94897,241,2216754,241,1827485,21,-45892,28,207136,241,9831893,212,518951,152,356520,7,-29115,12,160368,200,7168883,201,128602,5,1759,176,225174,18,70815,7,13331
453,3660,745,2988,95766424,32050,771,581297,2988,19382600,6487,20.2,976,823854,2988,19486542,2988,17430921,255,148875,217,462362,2988,99747046,2751,3965952,1995,1983908,45,-2257,152,2606436,2607,79092927,2339,1216524,42,24233,2417,2921550,353,1336040,79,121558
454,3661,71,316,10382255,32855,121,138620,316,2150537,6805,20.7,121,201055,316,2189547,316,1712096,41,24720,44,153579,316,10845299,272,460674,218,322494,5,-39402,23,344848,246,7517295,248,137296,5,2654,221,277824,27,122285,7,17652
455,3662,78,586,22326492,38100,110,33273,586,4861436,8296,21.8,188,66377,586,4844131,586,4841320,113,-190149,50,50340,586,23413349,577,1076318,351,166437,0,0,8,98273,580,22697241,287,117047,5,1048,563,963144,22,75340,20,30082
456,3664,109,416,13996758,33646,115,124858,416,2971041,7142,21.2,145,381009,416,3032360,416,2517280,41,111651,36,494249,416,14786290,353,788297,290,383428,9,243017,24,586735,330,9685123,336,187784,5,1959,297,376332,39,156776,5,8169
457,3665,46,142,4610300,32467,53,126066,142,894838,6302,19.4,51,103643,142,966746,142,669367,16,67146,14,80757,142,4896091,118,285107,110,260594,10,62582,14,219134,105,2725059,114,60743,5,504,88,150747,14,47089,5,4441
458,3666,605,1884,56640324,30064,581,827017,1884,11051907,5866,19.5,732,1348131,1884,11233497,1883,8875138,167,480010,197,625217,1884,59502524,1545,2856973,1383,1780111,94,428336,138,1847329,1450,39385881,1479,746510,8,4764,1265,1719947,166,574784,36,54600
459,3669,189,427,14228213,33321,143,208811,427,2961423,6935,20.8,161,346929,427,3069404,427,2432065,55,44994,30,732474,427,14984521,359,755868,318,513230,34,296659,39,448919,326,9317188,338,188477,5,2784,286,352386,44,136589,8,17870
460,3670,78,223,7102501,31850,71,31183,223,1414266,6342,19.9,73,96978,223,1460182,223,1177598,22,43604,21,50565,223,7357137,180,254182,154,179133,11,213228,14,314168,178,5056405,176,95143,5,4781,152,150730,19,63422,6,10420
461,3672,1175,4017,130335385,32446,1330,1310319,4017,26356188,6561,20.2,1665,2317003,4015,26700063,4017,22769627,474,661158,439,1262516,4016,136256917,3623,5908066,2704,3466251,57,67326,242,3767590,3385,103207162,3274,1732587,49,30502,3028,3444187,372,1316879,88,136581
462,3673,278,884,28295758,32009,340,414572,884,5758506,6514,20.4,382,444835,884,5809871,884,4616622,96,246394,89,240059,884,29760445,737,1461937,653,861512,69,-477249,66,1034055,691,20706140,714,379912,18,10222,576,721442,76,299322,13,17679
463,3675,212,654,20569572,31452,215,140503,654,4052614,6197,19.7,267,210730,654,4186786,654,3416709,55,38568,77,129944,654,21389978,556,820179,474,558589,32,114404,42,621388,537,15279826,513,272546,5,3448,480,598204,72,272231,13,21440
464,3676,58,284,10274656,36178,102,86767,284,2368516,8340,23.1,110,149947,284,2377912,284,1745619,48,449897,40,108055,284,10833404,236,558368,194,239583,10,-239430,25,1153151,235,7584805,235,139527,5,3090,193,352212,21,79735,10,16307
465,3677,1908,7032,227685179,32378,2225,2629784,7032,47337372,6732,20.8,2557,3014409,7031,46923822,7031,41188265,693,770551,697,1781003,7031,236626372,6356,8921715,4699,5413156,79,148575,398,5801781,6235,187296309,5766,3075253,69,38374,5540,6131254,790,2831916,226,373953
466,3678,823,2638,93234538,35343,1063,1501792,2638,20532179,7783,22,1122,1458728,2638,20659700,2638,16016257,336,774708,321,1229570,2638,96865701,2235,3625973,1909,2970489,138,536777,148,2720298,2142,66016794,2249,1294084,29,19477,1886,2134399,169,586356,65,99781
467,3682,51,205,7165922,34956,76,33441,205,1452630,7086,20.3,72,116667,205,1497899,205,1286991,12,23601,25,50686,205,7418773,177,252851,151,184869,8,-80992,8,63967,167,5313711,173,97390,8,4371,160,178944,16,48290,5,6292
468,3683,209,677,22725236,33568,183,77741,677,4687319,6924,20.6,237,115412,677,4676760,677,4444417,78,-1924,49,66750,677,23599413,600,874094,443,397973,18,-15721,36,327407,601,19741808,561,311395,15,8050,537,677381,77,263956,16,29666
469,3685,319,1264,45840639,36266,511,826652,1264,10088952,7982,22,489,629598,1263,10156755,1264,8203768,156,194142,157,454072,1264,47569454,1084,1729861,875,1564239,48,361925,75,756932,1034,33592859,1067,634099,25,15800,912,1119430,82,303329,33,47283
470,3687,98,356,13445804,37769,129,114153,356,2962063,8320,22,145,114502,356,3007521,356,2676827,43,32713,41,65932,356,13891153,331,445344,240,355179,9,144580,20,253664,312,10812943,296,186374,6,4919,292,313091,24,98974,8,15786
471,3688,156,579,21730204,37531,184,191900,579,4881016,8430,22.5,200,192888,579,4882965,579,4278240,65,25321,62,302599,579,22604881,495,866129,364,514883,22,146694,33,647207,514,18197782,491,299450,13,8184,437,672155,40,136864,13,21943
472,3689,63,308,11779247,38244,120,208426,308,2805341,9108,23.8,112,151411,308,2717149,308,2182428,53,-69667,41,198286,308,12352075,233,572416,208,294290,6,-19820,19,565650,247,8619700,266,166531,5,2043,193,412199,24,85501,7,14802
473,3690,2924,13477,467449607,34685,3979,3041113,13477,101379874,7522,21.7,4586,3862036,13476,99888124,13477,91168446,1523,-7898,1393,3894918,13476,487910668,12070,20424059,8591,8084911,160,104631,759,11197477,11941,394583911,11104,6209831,198,116477,10564,13741487,1459,5108959,438,667495
474,3691,545,2336,85992819,36812,875,814624,2336,19343235,8280,22.5,941,751648,2336,19404488,2336,16340571,296,-26210,293,819287,2336,89524754,1958,3522140,1624,2071416,93,532131,146,3139673,1940,66043703,1905,1138273,35,19873,1684,2243505,160,568913,68,109193
475,3693,21,223,5517564,24742,19,2405,223,914301,4100,16.6,32,12340,223,921793,223,920413,12,-9104,8,7823,223,5739174,220,220474,180,35578,0,0,5,-2229,222,5574808,108,22896,0,0,215,184210,39,78167,5,5986
476,3695,50,217,7460376,34380,97,29899,217,1555091,7166,20.8,97,80396,217,1562927,217,1179864,31,48714,37,43123,217,7755466,179,293644,167,145877,11,40058,16,198424,162,5289151,182,101754,8,4726,148,185375,16,50657,5,3319
477,3697,65,197,6782066,34427,71,113626,197,1462175,7422,21.6,89,106759,197,1560299,197,1114178,18,53209,24,66462,197,7115742,155,333663,153,304326,11,105369,14,126683,147,4555937,145,88334,5,1171,125,260211,16,85280,8,15428
478,3698,94,289,8922026,30872,87,54588,289,1751264,6060,19.6,109,85008,289,1830437,289,1486328,42,-15248,28,46526,289,9280066,239,357810,211,253359,5,481,24,239977,243,6988070,212,113843,5,2159,204,263390,49,167980,9,16118
479,3699,187,491,15436288,31438,175,150759,491,3196865,6511,20.7,209,210182,491,3200210,491,2772812,68,43670,60,245663,491,16205442,410,768475,365,366072,6,-17593,41,561116,410,12135153,374,202841,5,3245,335,535765,71,274146,9,13835
480,3700,240,851,28944434,34012,325,299454,851,5786566,6800,20,356,412693,851,6135954,850,4352370,93,202738,94,279598,851,30403060,678,1456651,654,1055260,48,612083,50,600388,605,18355519,689,386334,20,12910,543,797395,67,224056,14,22947
481,3701,73,215,6784609,31556,82,53085,215,1303044,6061,19.2,74,92551,215,1415981,215,981917,26,98164,29,42383,215,7103880,161,318698,174,258292,8,38459,10,78579,149,3976368,160,89558,5,332,121,223747,21,85068,6,8356
482,3705,51,166,4899102,29513,57,23530,166,879977,5301,18,75,89002,166,944088,166,463013,9,5053,21,11811,166,5163061,116,263967,137,157110,25,389554,10,45703,100,2533622,134,66418,5,2993,76,115005,12,47020,5,901
483,3707,210,778,24633391,31662,269,245025,778,4902349,6301,19.9,354,330416,778,5002852,778,3387385,108,144561,111,235367,778,25839485,632,1205442,599,685472,59,753147,69,1037054,566,15058398,621,329534,12,7083,465,607344,63,253345,11,19539
484,3709,52,119,3609768,30334,44,68428,119,709541,5963,19.7,52,122787,119,719612,119,429152,11,38691,12,11964,119,3777332,91,166936,96,129966,10,83287,7,278977,86,1947012,98,49717,5,656,68,86975,14,71614,5,1499
485,3711,85,126,4059569,32219,45,131632,126,862523,6845,21.2,44,121244,126,864400,126,671076,27,30921,19,88406,126,4274874,110,214044,91,187813,5,4695,11,163730,103,2985535,95,53627,0,0,87,149541,9,28419,5,1107
486,3712,49,174,5219681,29998,41,26732,174,1002981,5764,19.2,67,78738,174,1011664,174,897583,17,26331,17,19249,174,5533067,153,308993,120,109669,10,108682,12,187650,146,4146779,142,71404,5,634,136,235067,20,77209,5,8375
487,3713,120,363,10091048,27799,102,116611,363,1822294,5020,18.1,134,150946,363,1897755,363,1597377,39,35022,47,183559,363,10607053,304,502042,274,327730,5,4739,19,232630,291,7818229,279,129982,5,1153,251,397350,51,166647,7,10066
488,3714,445,1444,45150456,31268,477,600473,1444,9031933,6255,20,492,654224,1444,9086291,1444,7215753,178,233134,170,595166,1444,47522341,1220,2336952,1043,1285544,47,6642,120,1989000,1153,33296559,1153,600629,18,10875,1018,1427337,121,457974,32,54647
489,3715,46,111,3463410,31202,39,107314,111,668706,6024,19.3,41,80145,111,731933,111,458818,15,76568,19,66084,111,3656323,86,192114,90,213348,9,-107758,8,57060,74,2183743,79,42281,0,0,66,120708,6,19656,5,5218
490,3717,328,1053,36427510,34594,313,697624,1053,7920030,7521,21.7,382,615311,1053,8002990,1053,6207933,114,4619,111,662561,1053,38126729,852,1694415,732,1292368,60,353271,80,1482806,801,24871947,865,496167,13,7275,706,973955,94,327794,30,48558
491,3719,71,129,4255148,32986,34,26795,129,892647,6920,21,43,98158,129,904954,129,784392,10,12196,9,25846,129,4401984,89,146130,97,98175,8,-59333,11,167014,96,3077996,102,57498,5,577,76,122004,12,56131,5,5079
492,3720,77,180,5569950,30944,53,74305,180,1052127,5845,18.9,68,98331,180,1145089,180,866843,19,75133,20,61107,180,5826729,153,256741,126,239078,5,3723,18,126718,133,3937693,137,70363,0,0,120,176651,10,37143,6,9076
493,3722,698,2008,61553239,30654,670,758527,2008,12241995,6097,19.9,768,1411454,2008,12355416,2007,9691877,219,553741,248,1227920,2008,65219061,1740,3659909,1458,1729042,60,-273341,210,2759104,1560,43503820,1584,820438,24,15572,1439,2183780,157,589815,46,73924
494,3723,227,442,14390180,32557,112,365986,442,3239763,7330,22.5,135,153034,442,3336332,442,2456015,43,-9210,42,168746,442,15144270,370,752825,298,662752,11,-6862,35,277257,365,10516244,336,191470,5,1874,315,550059,80,324906,12,20579
495,3724,32,82,2905290,35430,34,40888,82,614012,7488,21.1,30,32134,82,663528,82,534113,15,74823,11,38130,82,3084203,68,178800,63,129003,5,904,10,68818,61,1991865,62,36999,0,0,52,108068,10,55896,5,8426
496,3725,81,238,8360213,35127,95,62547,238,1700416,7145,20.3,95,81651,238,1845691,238,1414905,26,42497,24,52066,238,8806238,194,442701,187,324578,14,14071,9,129177,191,5620208,195,112540,7,4170,157,234384,29,101255,5,6293
497,3726,46,192,6164646,32108,73,85702,192,1207880,6291,19.6,76,72722,192,1239786,192,872627,24,23018,18,27430,192,6360702,137,195680,140,208032,12,-1546,11,99168,134,3682618,166,86528,5,561,101,126093,16,77608,5,5782
498,3727,54,134,4074068,30403,63,24027,134,765680,5714,18.8,34,57376,134,836267,134,613704,9,-1540,14,19807,134,4442151,105,368055,113,149395,9,180567,14,103461,96,2280361,98,53426,0,0,81,75768,16,76856,5,719
499,3728,72,207,6278108,30329,63,72978,207,1235337,5968,19.7,62,176054,207,1248128,207,988814,18,-2678,12,24999,207,6525284,164,246799,147,170152,5,123612,10,82951,152,4125083,155,81873,5,869,128,195400,21,70207,5,5699
500,3730,891,2620,85192312,32516,873,970260,2620,17371366,6630,20.4,975,1676011,2620,17532772,2620,14828928,265,251241,294,1490767,2620,89742718,2239,4548935,1806,2329698,31,337219,156,2248963,2137,64273549,2125,1146137,34,20162,1843,2233274,220,923666,59,104512
501,3732,103,275,8287795,30137,93,76997,275,1629238,5925,19.7,107,130505,275,1649696,275,1363229,30,52210,34,181626,275,8669448,230,381439,200,215086,20,231402,14,220118,217,5857545,223,110483,5,1590,197,240552,29,108998,6,6296
502,3733,29,91,2654860,29174,29,61338,91,518087,5693,19.5,35,56983,91,502710,91,372659,7,24745,13,52749,91,2910585,75,255715,64,82668,6,-70952,5,23797,76,2025171,72,35871,5,566,63,72060,9,37418,5,4208
503,3735,116,318,10330294,32485,123,76615,318,2057209,6469,19.9,132,217047,318,2075299,318,1625680,19,56365,35,51002,318,10879755,275,548905,240,244529,32,313521,17,281880,225,7193632,259,142418,5,1573,224,195098,19,68521,5,4751
504,3737,620,2056,67914061,33032,651,502582,2056,14194015,6904,20.9,785,801772,2056,14053871,2056,12220139,226,341734,201,621779,2056,70837111,1744,2920578,1404,1323932,49,368878,106,1473021,1768,54595511,1700,930608,34,21056,1518,1837561,170,579169,46,76976
505,3740,160,396,11431926,28869,117,103978,396,2245385,5670,19.6,140,159105,396,2273278,395,1828533,40,1169,36,163267,396,11982284,325,549842,303,288090,7,-33660,32,331376,325,8909175,288,146324,7,5276,270,346738,61,230925,13,22604
506,3741,452,1137,33887185,29804,363,342997,1137,6631225,5832,19.6,416,544237,1137,6782264,1137,5281354,151,140340,120,422980,1137,35668953,900,1781563,834,955109,12,9845,113,1554380,875,24220764,909,447029,10,6582,714,1088314,131,496924,24,42167
507,3744,51,170,4861725,28598,54,52965,170,896467,5273,18.4,53,89824,170,914176,170,674274,29,107411,24,84892,170,5243094,135,381199,127,133690,0,0,26,285834,123,3095761,126,61910,5,345,103,121796,19,77411,5,5310
508,3746,76,230,6976290,30332,68,46284,230,1336733,5812,19.2,94,73307,230,1361529,230,1153762,19,-9465,17,18131,230,7266067,201,287602,166,171163,11,105217,17,139455,193,5285751,185,94250,6,4319,176,204754,38,155031,5,8308
509,3747,533,1758,58450369,33248,538,379231,1758,12072965,6867,20.7,694,702930,1758,12311043,1758,10643069,195,226442,199,605080,1758,60731244,1476,2277939,1218,1449686,44,-12674,143,1826294,1439,45186786,1408,783608,41,24408,1224,1513145,185,745197,60,107049
510,3749,195,675,25265577,37430,250,204607,675,5825339,8630,23.1,280,321626,675,5782232,674,5044270,88,-34038,87,318445,675,26381058,575,1114454,477,521088,25,61,59,658762,564,20148836,559,345102,13,6943,487,735562,50,180186,21,33577
511,3750,50,165,6252582,37894,59,171647,165,1448485,8779,23.2,71,113164,165,1421765,165,1110461,30,43128,14,57074,165,6452516,116,198220,111,235570,9,-11510,10,163853,122,4218251,146,88579,5,1136,91,132389,5,22954,5,6498
512,3751,31,129,4679914,36278,30,78517,129,1126072,8729,24.1,41,84565,129,1092402,129,864312,23,4506,8,149464,129,4845773,108,165859,81,110377,5,-51417,11,93153,114,3775076,102,63771,0,0,94,136596,5,14358,5,10546
513,3752,408,3051,112041669,36723,617,378597,3051,25267621,8282,22.6,860,1023512,3051,24461999,3050,23676069,269,-550450,168,595998,3051,116876384,2803,4819372,1600,1237783,11,-35673,182,2382051,2799,101883228,2683,1584574,57,34160,2603,4014154,156,474859,117,209537
514,3753,47,249,9037022,36293,79,50296,249,2124849,8534,23.5,76,43021,249,2037624,249,1775315,29,103470,10,25913,249,9415193,201,377591,170,101550,6,-18612,20,312818,210,7640938,203,126617,8,3948,184,263910,7,23231,5,5783
515,3754,146,878,33548422,38210,272,725916,878,8044923,9163,24,302,534545,878,7787727,878,6282612,79,205240,65,329485,878,35291086,726,1741449,556,965873,13,-133127,52,1438525,748,26307857,755,474588,18,9886,629,897613,37,110539,19,29383
516,3755,33,121,4007186,33117,33,42881,121,874585,7228,21.8,38,18243,121,843811,121,737516,7,15765,14,181445,121,4113653,95,106497,78,71731,5,-14794,10,209361,98,3044710,100,56089,0,0,79,78391,9,29614,5,12125
517,3756,444,2384,88148353,36975,532,836684,2384,20284895,8509,23,622,325412,2384,19740050,2384,18344926,186,-193361,165,567468,2384,91704999,2140,3553636,1323,1593721,25,-150980,177,3251588,2164,76830497,2052,1233169,50,28544,1979,2999717,154,461668,54,83031
518,3757,695,3112,115166755,37007,815,1169994,3112,26138246,8399,22.7,1037,1211720,3112,25792463,3112,22707137,335,361131,233,1421117,3112,120121461,2693,4943972,1855,2509124,42,-270327,217,3808552,2660,94156007,2667,1607366,41,26470,2314,3616723,175,567845,70,108595
519,3758,154,821,29032803,35363,175,57720,821,6481918,7895,22.3,229,97158,821,6333914,821,6129416,79,6099,49,201639,821,30576329,762,1539771,480,330151,10,-149131,50,1231179,750,26271572,683,401496,9,5595,701,1201991,63,195705,22,36893
520,3759,86,494,20545322,41590,164,270654,494,5250528,10629,25.6,186,224487,494,5139313,494,4547867,47,-147505,46,402763,494,21591721,407,1044102,311,466082,16,-284531,55,1079391,417,16525698,414,291459,10,5421,355,624808,21,66581,15,15265
