,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income (excluding losses),Mean taxable income5,Total imputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
280,3341,135,650,29388441,45213,160,204295,650,7247736,11150,0.25,195,182174,650,7122856,650,6663588,70,-206904,55,1618464,650,31192746,595,1798576,385,540228,15,-61807,45,878600,580,24918300,555,410977,35,30245,535,1306807,25,96698,15,39368
281,3342,350,1240,48426459,39054,285,404884,1240,10988091,8861,0.23,385,639472,1240,10820513,1240,9992037,120,-239389,95,1125099,1240,51471450,1120,2999264,760,941852,30,35720,90,1634455,1060,41403889,1015,662796,40,23704,985,2138716,95,401664,25,56921
282,3345,120,520,20418779,39267,125,248297,520,4615617,8876,0.23,145,147148,520,4528235,520,3903820,70,-35161,35,91169,520,21563284,465,1139539,345,477864,10,-49249,45,754766,445,17438849,435,283949,25,15414,405,931757,40,157698,15,34876
283,3350,5285,22700,911504991,40154,7125,14977743,22700,210710601,9282,0.23,8240,14823397,22695,209412499,22695,173851674,2910,-4173903,2535,18138762,22695,960197858,20730,48484593,15560,27192962,120,-1184175,1375,27755903,19770,728311343,18845,12505207,655,393525,17855,30684259,2320,9687583,820,1876885
284,3351,735,2870,103928615,36212,795,931986,2870,22196051,7734,0.21,940,1868509,2870,22119378,2870,18197957,280,-151654,250,1980094,2870,109736055,2545,5782572,1965,2360406,50,393973,200,3398205,2420,82089513,2295,1395388,50,27637,2210,3617611,280,1141147,45,93491
285,3352,1670,6215,244060829,39270,2090,3266874,6215,55252787,8890,0.23,2315,4149607,6215,54806515,6215,44715818,855,-1350094,675,5752685,6215,256846511,5475,12531403,4350,6449210,135,-1006260,395,5944568,5220,192478069,5210,3374380,155,91507,4690,8484611,435,1762322,105,226506
286,3355,1495,5035,184242746,36592,1450,2021135,5035,38595770,7665,0.21,1870,3636162,5035,38969308,5035,34207178,480,-582536,480,2322352,5035,193278116,4710,9024680,3435,5083919,20,-142479,255,5104694,4375,153528189,4190,2493504,100,55430,4040,6076796,530,2112644,115,248106
287,3356,1190,4560,154805943,33949,1020,1348626,4560,31190730,6840,0.2,1345,1540665,4555,30843708,4560,28211494,325,-245274,310,1459925,4555,161986682,4240,7167686,2920,3258132,15,157611,245,3546883,4110,134976864,3710,2076049,115,67584,3820,5308660,500,2114421,95,194753
288,3357,385,1530,71129371,46490,540,1882641,1530,18183632,11885,0.26,570,790852,1530,18064095,1530,14269120,210,-313950,190,1563971,1530,74101081,1385,2966090,1065,2831800,10,-130548,110,3152699,1315,53973193,1290,996617,65,35777,1200,2035457,100,397697,50,110547
289,3360,75,265,8890506,33549,90,51467,265,1774261,6695,0.2,105,226772,265,1794438,265,1467045,25,29001,30,246298,265,9387869,225,487711,205,202963,5,51586,15,242687,200,6451335,210,117814,10,7681,175,320636,20,86151,5,6332
290,3361,90,270,9276964,34359,130,226419,270,1877334,6953,0.2,130,293077,270,1902432,270,1157003,40,3264,40,164414,270,9832221,230,555247,215,384969,10,160955,15,86468,205,5735324,215,124526,5,3505,180,358690,25,100090,5,11926
291,3363,410,1470,53091786,36117,430,567094,1470,11013131,7492,0.21,570,1216098,1470,11127153,1470,9155649,145,12882,180,1162407,1470,56007954,1280,2888855,1030,1454159,30,439392,105,1672252,1190,40906658,1200,718407,40,23409,1080,1757905,135,570731,25,58458
292,3364,220,670,23721028,35405,255,325044,670,5169438,7716,0.22,275,527992,670,5150612,670,3964575,85,33002,75,259227,670,24872691,550,1129098,510,646236,20,-145341,50,782891,540,17987337,520,320615,15,8888,460,815794,50,232629,5,15271
293,3370,200,540,20953713,38803,130,284724,540,4973534,9210,0.24,180,276109,540,4990724,540,4152790,45,-28056,45,3660017,540,21753341,460,793533,405,598591,15,-15406,50,788732,435,13546130,415,279990,10,5699,385,589819,70,299725,5,16591
294,3371,135,315,9333610,29631,80,34129,315,1707512,5421,0.18,115,137365,315,1739563,315,1571712,35,26025,25,105955,315,9726543,265,392933,230,186142,5,39022,25,297295,265,7877177,220,113967,5,1412,215,313213,55,239125,5,8289
295,3373,340,815,27270851,33461,270,457900,815,5308699,6514,0.19,335,616594,815,5574007,815,4207180,70,-15983,85,344517,815,29408929,720,2057942,615,1102043,30,-183703,45,624842,685,21053460,655,355619,15,11327,605,1409593,80,317792,10,17633
296,3375,35,110,4853306,44121,55,130116,110,1213294,11030,0.25,40,120703,110,1231811,110,479936,10,24999,15,146059,110,5098093,90,244787,90,218653,10,381592,5,2294,80,2504773,95,67559,5,1469,65,122027,10,52328,5,2214
297,3377,1225,4110,148159339,36049,1240,1825381,4110,30897893,7518,0.21,1375,2441691,4110,31316910,4110,26135651,440,-93486,440,3123947,4110,155848918,3745,7571626,2875,4402844,75,695996,200,2643344,3475,116586446,3370,1999900,130,81401,3190,4867651,420,1661893,55,123840
298,3378,15,70,2389701,34139,55,46717,70,513514,7336,0.21,40,140084,70,520396,70,145603,5,-2584,15,43809,70,2473836,45,81825,65,85488,5,97986,5,-11580,40,1013654,50,31867,0,0,30,28055,5,39136,0,0
299,3379,100,355,15596334,43933,215,525045,355,3901003,10989,0.25,205,720199,355,3908095,355,1208573,45,64107,60,666395,355,16746524,255,1128156,310,766618,20,24833,15,361021,200,4656106,300,217613,20,13227,155,215397,25,138199,5,19933
300,3380,980,3305,121180970,36666,1110,1249545,3305,25720170,7782,0.21,1320,2182914,3305,25791623,3305,21144351,405,303250,380,2092346,3305,127396775,2975,6150001,2275,3102761,80,532085,190,3326119,2805,95756148,2720,1634833,145,89241,2550,3297838,280,1104927,50,111379
301,3381,120,380,13403552,35273,120,187128,380,2812954,7403,0.21,165,272395,380,2860127,380,2183639,65,-48297,50,439663,380,14130029,320,698616,280,433901,10,-46562,30,473782,300,9320483,300,182294,15,8803,255,380996,30,149182,5,2400
302,3384,45,115,3515950,30573,55,34487,115,658746,5728,0.19,45,52596,115,660580,115,510726,15,24803,15,110396,115,3754902,90,236827,90,85237,10,23199,10,123153,85,2566276,90,45906,5,1038,75,111705,10,44483,5,2196
303,3385,30,70,2295954,32799,30,47850,70,442016,6315,0.19,25,63726,70,454300,70,247895,5,-18988,5,4935,70,2500102,55,204143,55,90539,5,-39915,5,44121,55,1549399,55,29883,0,0,40,91397,5,18627,5,677
304,3387,40,55,1636604,29756,20,16321,55,301792,5487,0.18,15,27873,55,307905,55,165235,5,-6277,5,6841,55,1693253,40,56649,45,47014,5,38316,5,25817,40,1078618,40,21052,0,0,30,46124,5,12196,0,0
305,3388,100,275,9232498,33573,155,141254,275,1976695,7188,0.21,155,484434,275,1996588,275,1360051,25,109445,60,230222,275,9783000,210,543947,235,289358,15,144220,15,245749,190,5145252,195,119895,5,1684,155,259952,25,107431,5,3424
306,3390,140,425,13558680,31903,170,114539,425,2556076,6014,0.19,170,422861,425,2658200,425,2066367,40,140249,55,246955,425,14249517,340,663295,330,412237,10,167922,20,399471,320,9539823,335,175982,15,8851,265,409882,50,219512,10,24977
307,3391,45,80,2687905,33599,45,64837,80,558237,6978,0.21,40,121444,80,573692,80,246407,5,14940,15,217896,80,2893558,55,195834,75,117687,10,160574,5,4283,45,1037247,60,36126,5,1252,30,47947,5,26238,0,0
308,3392,115,250,7784032,31136,135,199738,250,1426753,5707,0.18,125,274799,250,1518777,250,971160,20,88695,35,87082,250,8216013,185,430197,210,395895,10,69707,20,274724,175,4541241,185,96512,5,4643,140,247766,20,75419,5,12708
309,3393,460,1190,43113019,36229,615,1044732,1190,9118454,7663,0.21,615,1695350,1190,9245261,1190,6270093,115,235670,205,1191940,1190,45657840,1005,2408090,945,1788230,55,452483,55,1403421,895,27258737,965,574158,40,26403,770,1106432,95,362274,10,33144
310,3395,110,195,7257680,37219,125,160756,195,1453287,7453,0.2,110,370643,195,1624011,195,643174,20,91677,30,71858,195,7727984,125,411463,165,433704,10,206531,15,251763,110,2470800,160,95284,5,3830,80,102525,15,57250,5,13162
311,3396,125,355,13886192,39116,200,287374,355,3026346,8525,0.22,230,638723,355,3119317,355,2054548,30,76088,55,337535,355,14539816,290,653582,300,579231,5,-56505,20,321002,260,7638900,290,190521,5,1923,235,267707,20,72514,5,14871
312,3400,1535,6055,220737912,36455,2345,3355327,6055,47143548,7786,0.21,2500,5247450,6055,46839606,6055,37327536,630,578917,810,3272167,6055,233790671,5365,12859611,4345,6279570,85,433317,315,6595460,5110,168093864,5025,2997480,205,125160,4545,7403526,520,2104861,130,312766
313,3401,540,1755,64118691,36535,905,887971,1755,13650685,7778,0.21,865,1953912,1755,13907788,1755,8760524,195,299041,260,1081497,1755,68185453,1410,3902518,1410,2096499,120,1371405,110,1424618,1290,39102398,1435,875916,75,46675,1095,1625349,115,478617,25,67473
314,3407,65,265,8655979,32664,120,110232,265,1705073,6434,0.2,120,167931,265,1731896,265,895093,35,36366,30,129327,265,9455002,225,798976,220,264193,15,227284,15,180688,170,4716301,210,116343,10,8052,150,281848,25,107411,5,13725
315,3409,105,365,11711444,32086,170,187406,365,2322685,6364,0.2,175,469426,365,2322936,365,1253449,20,47033,45,165397,365,12434241,285,698618,300,360087,25,393214,35,408114,255,7003841,280,155638,15,10597,210,437982,35,149032,5,9828
316,3412,75,180,6632776,36849,95,100085,180,1406478,7814,0.21,100,290522,180,1445852,180,695787,15,85034,20,212587,180,6954809,130,283934,155,235226,15,285562,15,118385,115,2990475,140,88614,5,4600,95,131736,15,59079,5,3095
317,3413,40,55,1951210,35477,30,45714,55,408212,7422,0.21,30,64710,55,397592,55,191315,5,10207,5,1997,55,2067740,35,116530,40,62691,5,4269,5,3627,40,1156110,45,25331,5,664,30,82230,5,2798,5,1831
318,3414,265,765,27881884,36447,325,417287,765,5897453,7709,0.21,360,909206,765,6033393,765,4338179,75,134371,105,368030,765,29332799,640,1449123,580,956286,20,378839,40,487058,580,19710055,595,367395,35,21345,500,889992,65,241042,10,25195
319,3418,480,1295,46707448,36068,675,903267,1295,10080287,7784,0.22,670,1968336,1295,10225305,1295,5351924,120,587823,200,931725,1295,49508722,1015,2757525,1045,1724863,65,760440,70,1339943,900,26013815,1055,631411,45,25787,735,1004212,75,265887,20,40397
320,3419,160,510,18678528,36625,290,342307,510,4046764,7935,0.22,240,760873,510,4058148,510,1851318,50,192982,75,435374,510,19863083,385,1174195,420,636023,25,389650,25,389086,350,9168150,430,258313,30,18773,270,373064,20,81555,10,17426
321,3420,25,115,5717613,49718,75,112736,115,1564252,13602,0.27,75,346286,115,1557269,115,485473,10,28083,25,137744,115,6344095,95,533808,90,196618,5,31943,5,203191,55,1498618,105,83037,5,6266,50,73256,5,8291,5,5347
322,3423,70,160,4590319,28689,75,96785,160,839040,5244,0.18,65,167870,160,865994,160,473527,10,6728,20,43765,160,5037115,130,444429,130,188233,5,-19576,5,54271,115,2947678,115,58414,5,2023,100,127919,20,74682,5,1467
323,3424,120,360,12594719,34985,210,241320,360,2607569,7243,0.21,195,464763,360,2658106,360,1332279,25,129914,50,161011,360,13424996,280,771960,300,479623,20,203903,15,330276,250,6659435,280,168500,10,6314,205,300534,35,169556,5,14402
324,3427,220,1095,42478812,38793,210,361567,1095,9617540,8783,0.23,310,348665,1095,9281827,1090,8586699,130,-236200,60,481280,1095,44844926,985,2366120,630,673858,5,-220377,80,2096677,975,37652016,940,596178,50,29350,900,1660336,55,196913,15,40312
325,3428,75,390,16288398,41765,120,233760,390,3778981,9690,0.23,155,542500,390,3764819,390,2963196,55,96727,40,133833,390,17046169,335,757771,250,465602,5,-29240,25,536321,315,12390770,340,229138,10,7155,280,572968,15,66718,10,24100
326,3429,3055,14935,639364725,42810,3925,4129346,14935,151912491,10172,0.24,5250,5708926,14930,149114078,14935,141197514,1620,-6676187,1080,6831586,14930,671434712,13870,31952284,9395,11210471,100,-664623,945,16951824,13515,575801481,12865,9004083,635,377607,12585,24331916,800,2910397,345,775850
327,3430,45,125,4964949,39720,35,189417,125,1149510,9196,0.23,45,129484,125,1130322,125,826349,15,-15435,10,25972,125,5221000,110,245606,85,243177,10,-310225,10,254423,100,3906790,100,68699,5,1096,95,201821,5,22171,5,5101
328,3431,370,1590,71046097,44683,480,832007,1590,17369676,10924,0.24,665,765154,1590,17039622,1590,15473987,230,-1069597,155,1353952,1590,75102044,1450,3955228,1055,1607600,15,-95042,135,2561983,1405,61828075,1380,1006911,70,44509,1300,2964817,90,339801,25,59912
329,3432,25,70,3005918,42942,20,34349,70,654941,9356,0.22,30,39921,70,733170,70,577660,10,-29383,5,150042,70,3135684,60,129766,50,152536,5,-48432,5,28579,60,2288310,60,39934,0,0,50,71721,0,0,5,1921
330,3433,15,80,4061572,50770,20,132674,80,1070688,13384,0.26,30,21385,80,1030207,80,730960,5,-11483,10,82916,80,4234365,70,154579,50,153106,5,-52183,5,172226,70,3174508,75,59140,5,604,60,92908,5,3047,5,5640
331,3434,430,1965,83297626,42391,485,843645,1965,19846872,10100,0.24,665,1140428,1965,19551622,1965,17256194,195,-375660,175,1316702,1965,88186360,1795,4873480,1225,1806436,30,-394952,155,3876628,1700,70959224,1655,1158141,70,42374,1590,3569480,100,344947,40,78789
332,3435,295,1045,43122868,41266,275,494021,1045,10021085,9590,0.23,410,659141,1045,9894396,1045,8856820,120,-34931,90,687783,1045,45809621,930,2672516,665,1025543,35,-326358,100,1728556,900,36762363,865,595445,45,28889,810,1708823,60,266821,20,42453
333,3437,815,3865,183983681,47603,1310,2877607,3865,47309440,12240,0.26,1610,2686040,3860,46765921,3860,40944375,590,-1893475,440,4429875,3865,194658035,3485,10578047,2660,5166236,65,-1679175,305,5828395,3325,152989047,3325,2601332,135,86142,2975,6364565,170,610384,105,244653
334,3438,160,765,42653998,55757,235,1566231,765,12034393,15731,0.28,290,568291,765,11983307,765,9635052,95,-263329,80,910216,765,44608730,690,1954691,495,2177300,5,-65644,65,1057074,660,29509492,670,606478,50,30113,595,1302509,20,57423,20,47419
335,3440,225,935,43294164,46304,340,572358,935,10812442,11564,0.25,395,595304,935,10719381,935,9410151,125,-300878,105,568266,935,45801293,835,2500271,665,1142131,10,-145266,80,1058424,795,36439392,815,616938,25,15863,695,1703380,35,121708,20,46313
336,3441,140,690,47035036,68167,280,2380213,690,14695490,21298,0.31,305,691650,690,14723913,690,9449895,130,-288983,95,1781829,690,50411775,585,3366546,505,3054503,15,-543290,65,2215367,550,30440574,600,599677,20,17264,450,1290625,15,67468,15,29148
337,3442,730,2940,134868901,45874,905,2409620,2940,34100107,11599,0.25,1115,1890958,2940,33652710,2940,28419858,385,-1022868,310,4484873,2940,142040730,2615,6829929,1980,4015394,55,-1191854,310,5766453,2460,107441056,2470,1883403,135,93220,2180,4581368,150,590698,70,159617
338,3444,965,3470,138532544,39923,1020,2164343,3470,31368606,9040,0.23,1320,2903540,3470,31527214,3470,25384654,410,232882,315,3013435,3470,146303788,3020,7600077,2395,4379892,90,-575586,310,5468702,2795,105728970,2870,1891232,130,84574,2455,4615287,260,1064319,60,131819
339,3446,85,320,11970970,37409,70,28877,320,2657975,8306,0.22,95,104639,320,2619929,320,2464091,35,-121466,20,545783,320,12549338,285,551751,210,158255,10,-25283,45,562323,280,10333341,250,161149,5,3375,250,419591,25,125601,5,8882
340,3447,50,155,5193885,33509,35,48499,155,1026449,6622,0.2,70,84415,155,1030567,155,884145,25,73406,10,38756,155,5476708,140,269619,110,127798,5,-36132,20,201610,135,4323101,120,69288,5,3936,120,188971,15,73115,5,3607
341,3448,100,315,12512136,39721,110,411082,315,2811440,8925,0.22,135,170193,315,2838151,315,2224200,45,4768,40,331301,315,13820862,270,1149573,235,626546,15,-51088,30,387570,260,10022578,255,172188,15,11369,225,333394,20,110267,5,5213
342,3450,915,3005,114146718,37986,935,1671028,3005,25015556,8325,0.22,1400,3210120,3005,25283524,3005,19942320,480,502359,375,5511922,3005,121025539,2680,6750197,2145,3618806,30,-668617,280,4811186,2380,80135999,2430,1545219,115,72919,2145,3441086,330,1393412,55,129986
343,3451,455,1290,45989267,35651,330,445073,1290,9752897,7560,0.21,515,1046696,1290,9806818,1290,8371093,165,-29244,120,2550688,1290,49026976,1160,3039245,890,1161914,15,-449186,135,2139187,1060,35466825,1020,616446,40,22968,955,1476164,150,618962,15,37801
344,3453,210,675,24811957,36758,220,304547,675,5330591,7897,0.21,290,462384,675,5384705,675,4527324,105,946,65,419575,675,26102766,615,1238010,495,714025,15,67631,55,1129235,555,19672277,530,331952,25,13954,505,748506,70,310022,10,24158
345,3458,225,625,24267847,38829,180,293778,625,5454483,8727,0.22,255,443580,625,5502015,625,4609194,80,-22969,70,801718,625,25571533,535,1169967,440,698356,35,-277285,75,1155446,485,18682107,495,326219,25,17640,445,826953,50,215383,15,47566
346,3460,405,1180,41594711,35250,345,1052993,1180,8815901,7471,0.21,490,1422901,1180,8917848,1180,6488447,180,97715,125,1130197,1180,44264227,975,2661414,885,1762036,10,-19642,160,1936133,870,28377528,925,555029,40,22848,750,1333276,150,645277,30,65017
347,3461,475,1270,44157792,34770,335,519553,1270,9222600,7262,0.21,485,1041733,1270,9318123,1270,7478468,155,-35485,125,1124853,1270,46210487,1075,2048369,905,1257102,35,-14112,170,2946201,980,32512416,980,586117,45,30260,875,1403631,125,517411,20,36833
348,3462,160,415,13920551,33543,115,78484,415,2646384,6377,0.19,175,259116,415,2790860,415,2238879,50,-10018,40,266942,415,14699330,355,776405,310,417701,10,65886,45,686769,320,10286713,320,178659,15,9167,285,405714,50,213999,5,4694
349,3463,380,965,32945572,34140,290,358325,965,6675898,6918,0.2,465,717839,965,6831498,965,5471792,140,-54440,115,712268,965,34519903,830,1541516,715,983128,20,51675,120,1570454,745,24177920,730,428391,35,20685,640,967011,105,458082,15,29117
350,3464,125,370,12347887,33373,125,133112,370,2420758,6543,0.2,130,292658,370,2413801,370,2057665,30,-37244,30,69695,370,12864963,320,509519,255,303330,10,47656,20,294347,295,9916377,295,165228,10,6292,270,356704,35,143216,5,6025
351,3465,1105,3335,111555755,33450,870,1272145,3335,22151451,6642,0.2,1275,2010075,3335,22471844,3335,18489314,330,-227798,280,1283449,3335,116374243,2970,4806642,2330,3156816,40,-7048,170,2925309,2790,88327473,2610,1464382,70,43073,2510,3128326,415,1868933,45,109618
352,3467,160,440,14200419,32274,115,158323,440,2726745,6197,0.19,160,196817,440,2795192,440,2255343,40,82376,35,131702,440,15023182,375,818405,335,420688,20,-40735,20,148132,365,10932167,340,181034,10,7313,340,586563,55,191314,5,11795
353,3468,40,90,2841417,31571,35,16700,90,535411,5949,0.19,35,69900,90,545364,90,458654,10,-47226,10,74192,90,3008931,75,167534,75,68015,10,39226,5,13883,75,2365954,70,37743,5,3592,65,130906,5,31217,5,1532
354,3469,40,110,3092622,28115,35,32071,110,555840,5053,0.18,50,86825,110,577337,110,487358,5,36167,10,3665,110,3321162,90,228537,90,96716,5,-19534,5,37007,90,2402437,70,37590,5,2259,75,198575,15,93942,5,3683
355,3472,215,445,14453949,32481,120,159486,445,2863111,6434,0.2,180,438264,445,2937808,445,2300897,45,53783,45,345705,445,15066764,380,595947,340,437976,15,36112,30,657948,340,10192075,335,186710,15,7769,300,394344,70,335202,5,4134
356,3475,55,115,2996619,26058,40,27948,115,506445,4404,0.17,35,57874,115,525401,115,326966,5,28355,10,37085,115,3074128,85,77509,95,84846,5,61887,5,48683,80,1835900,80,37272,5,641,65,61602,20,114914,5,2105
357,3478,535,1395,46683264,33465,475,624650,1395,9226626,6614,0.2,535,1236173,1395,9440332,1395,6821769,120,219203,140,688436,1395,48781763,1160,2080697,1025,1503443,45,216009,85,1641712,1055,31306619,1105,613216,45,25407,925,1137484,130,567932,20,53746
358,3480,400,760,24684414,32479,335,516597,760,4692137,6174,0.19,335,800159,760,4957999,760,3417181,65,205252,110,641496,760,26038597,625,1301131,600,1115495,15,34033,45,595957,595,16288040,585,315801,10,5104,495,772062,80,368964,10,24294
359,3482,45,75,2306558,30754,35,44177,75,427327,5698,0.19,40,47410,75,448749,75,294984,5,9465,5,50221,75,2452670,50,142791,65,97123,5,71275,5,11881,55,1357904,60,30615,0,0,45,54159,10,48168,5,1866
360,3483,195,360,12052115,33478,180,245569,360,2427873,6744,0.2,185,511743,360,2456068,360,1704000,40,-4572,55,282286,360,12811623,280,711453,300,439432,15,69950,15,290456,275,8294823,275,158015,5,64,225,409150,30,165719,5,11234
361,3485,65,125,4149940,33200,65,112640,125,821233,6570,0.2,65,222211,125,846457,125,505106,20,17007,20,83353,125,4453252,95,303312,105,194606,5,23432,10,294387,80,2178497,100,53782,5,1828,60,68562,10,35315,5,5567
362,3488,40,50,1962595,39252,25,40473,50,444369,8887,0.23,35,111398,50,443148,50,225703,5,12,5,38835,50,2078634,30,116039,40,67626,5,28902,0,0,30,792863,45,26957,5,1036,20,29209,5,14316,5,3128
363,3490,260,575,20543734,35728,280,415980,575,4288488,7458,0.21,280,829268,575,4474441,575,3094834,50,76506,75,235666,575,21803790,435,1215510,440,897542,20,324764,30,1181058,400,12381861,465,274690,10,8082,360,591754,45,162815,10,20980
364,3491,50,65,2539794,39074,40,80377,65,428241,6588,0.17,35,67280,65,597929,65,149840,5,-1012,10,69559,65,2732214,35,130390,55,282367,5,12855,5,11417,30,748477,50,29500,5,667,25,45563,5,29662,5,2153
365,3494,65,285,9431634,33093,90,158364,285,1889859,6631,0.2,75,85842,285,1881037,285,1452918,35,-2980,35,141339,285,10265322,240,582899,210,286901,5,40836,10,92413,245,7316846,230,127828,5,1826,220,407557,30,119641,5,15681
366,3496,885,2625,89197799,33980,840,1265645,2625,18066817,6883,0.2,850,1395286,2625,18350345,2625,13595208,210,147380,265,1248112,2625,93734328,2125,4282000,1960,2820958,65,628017,130,1871344,2135,65906400,2080,1191815,30,15894,1900,2962343,265,1051549,40,82742
367,3498,595,1830,65509691,35798,580,1080735,1830,13990588,7645,0.21,590,1120952,1830,14026467,1830,11287287,200,-204305,200,1770706,1830,68688496,1535,3067591,1345,2073175,30,313369,115,1689955,1540,50734269,1465,883396,15,9408,1395,2352102,155,642817,45,111459
368,3500,2805,9835,350023149,35590,2490,3703994,9835,74334424,7558,0.21,2860,4391353,9830,73483605,9830,64497226,980,-1091852,890,5970252,9835,370716304,8890,20318222,6615,7973541,75,-816303,550,10678037,8725,297581397,8035,4737906,180,101972,8140,14517346,1190,4762296,295,696143
369,3501,480,1690,61120447,36166,530,894134,1690,13195257,7808,0.22,530,928902,1690,13102619,1690,10464806,195,-133227,155,761017,1690,64825734,1430,3544276,1180,1710040,30,-155577,130,2238449,1410,48665202,1400,834686,35,20594,1295,2477973,155,638168,20,50214
370,3505,635,1845,61652324,33416,580,826819,1845,12479058,6764,0.2,515,887691,1845,12525260,1845,10455041,195,-344530,190,1271933,1845,64889822,1550,3162088,1390,1767456,60,283493,95,1346507,1580,49694558,1440,819502,20,13832,1410,2210110,210,889735,30,58048
371,3507,30,80,2739402,34243,45,63166,80,543552,6794,0.2,40,199663,80,585136,80,339328,5,6629,20,62130,80,2840201,55,93994,70,143013,5,32865,5,-4258,55,1464032,60,35543,5,2116,45,56396,10,59074,5,6498
372,3509,45,155,5106645,32946,105,196838,155,1039520,6707,0.2,100,346043,155,1058990,155,307164,5,-15023,35,183751,155,5386721,105,279303,140,286235,5,122861,5,20243,85,1896473,120,67856,5,1528,65,86806,15,67201,5,10326
373,3512,70,175,5788213,33076,105,187675,175,1201884,6868,0.21,110,438654,175,1205406,175,615191,20,-30327,25,101160,175,6081630,120,293160,155,269461,15,-100018,5,57862,105,3101988,130,75985,5,571,85,108883,10,32667,5,10824
374,3515,120,425,14724104,34645,110,130482,425,3104990,7306,0.21,175,189025,425,3034739,425,2552552,60,-46988,35,218868,425,15465780,360,735880,285,272911,5,-17266,45,1047803,345,11637995,335,197835,10,4961,305,471966,35,118106,5,14957
375,3516,70,290,9436834,32541,140,237112,290,1887339,6508,0.2,135,304014,290,1889870,290,1268732,20,1099,35,146361,290,9905081,230,421192,235,372347,15,223327,15,274226,215,6051642,225,125383,5,3868,175,198362,25,105019,5,4471
376,3517,225,470,15506054,32992,150,144357,470,3006842,6398,0.19,200,493268,470,3143570,470,2280897,40,20505,40,237060,470,16178816,390,618886,365,498557,25,210088,25,341110,360,10641727,365,202946,10,6260,310,422298,55,236834,5,12735
377,3518,215,425,13800536,32472,150,183577,425,2547719,5995,0.18,230,494427,425,2835383,425,1647667,35,80419,45,122159,425,14515862,340,715326,335,646045,25,346552,30,287842,315,8158774,295,168256,5,3992,255,463183,70,279584,5,8486
378,3521,70,200,7487366,37437,45,40392,200,1608596,8043,0.21,65,190428,200,1568608,200,1311256,10,-8451,15,73570,200,7812446,180,324360,125,107647,5,76197,25,477498,165,6031816,165,100417,5,4480,155,255228,15,47174,5,8468
379,3522,40,115,3669785,31911,35,58447,115,754290,6559,0.21,50,164750,115,744985,115,584823,10,-24132,10,61299,115,3966483,85,260723,90,96953,5,-26933,10,263289,95,2968151,80,46973,0,0,75,142987,10,43367,0,0
380,3523,430,980,34779498,35489,230,666749,980,7390821,7542,0.21,360,742921,980,7493522,980,5654403,110,32259,85,560247,980,36705160,830,1880416,705,1251111,30,131587,85,1792874,770,25117687,760,457579,20,11584,665,1222867,110,444953,10,26245
381,3525,265,575,19378660,33702,285,268630,575,3784296,6581,0.2,310,579104,575,3891384,575,2752416,50,69235,70,242152,575,20271905,455,893215,465,651085,25,307303,40,735444,435,13058327,455,256540,15,10214,355,499974,55,288288,15,29086
382,3527,160,350,11169189,31912,180,151982,350,2140100,6115,0.19,185,318455,350,2167503,350,1662586,35,-6877,40,165031,350,11824012,290,602654,285,339533,20,168787,20,325961,265,7926961,280,148676,10,4595,240,375247,40,234762,5,13847
383,3529,40,55,1630661,29648,30,36626,55,307555,5592,0.19,30,60488,55,305867,55,192199,5,4854,15,47778,55,1730130,40,65051,45,57451,5,87460,5,65791,40,885145,40,21116,5,805,25,34525,15,72916,5,3110
384,3530,35,55,1912717,34777,30,60181,55,397127,7220,0.21,30,68995,55,389227,55,215134,5,-9731,10,108490,55,2107364,45,194647,50,79852,5,8308,5,156362,40,1004713,45,26828,5,654,30,40782,5,35565,5,9225
385,3531,35,95,3652908,38452,65,105479,95,813225,8560,0.22,60,220018,95,828370,95,357400,5,20742,20,90918,95,3739203,65,81590,80,174488,5,191541,5,52714,60,1204837,70,49075,5,2313,40,38573,10,67447,5,1890
