,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
315,6743,510,2265,101825087,44916,480,750246,2265,22950311,10124,0.23,580,510014,2265,24327992,2265,19896318,485,-243716,165,1194293,2265,104956883,2020,3131808,2195,3788781,30,-88342,160,3759837,2105,87293804,2130,1472442,220,139157,1745,1790966,225,1172976,85,159704
316,6751,320,1490,90769976,60838,335,413464,1490,26447101,17726,0.29,550,294265,1490,26068578,1490,25862184,440,-2015721,140,840407,1490,92649724,1425,1879729,1415,1570807,45,-405297,60,657628,1455,89508183,1385,1326918,160,104321,1365,1149009,50,166459,60,154815
317,6753,410,2000,117073535,58566,585,543993,2000,33604034,16810,0.29,535,313287,2000,33146009,2000,32090377,595,-2365300,205,1492305,2000,119921616,1900,2848108,1915,1998879,70,-593302,95,2171642,1930,111972986,1825,1705850,160,113719,1835,1709979,115,575503,80,186867
318,6754,125,730,45283955,62033,170,123913,730,13309600,18232,0.29,245,109591,730,13111803,730,13081416,245,-1166255,75,559257,730,46399403,710,1115448,695,683025,25,-198183,35,582833,710,44923560,675,664972,75,47589,675,710943,25,75609,20,54099
319,6760,20,90,3538990,39764,10,28488,90,773411,8690,0.22,20,19580,90,781922,90,596298,10,-31458,5,12805,90,3628706,75,89717,90,93420,5,-15000,5,-11298,75,3044943,75,50340,10,5408,70,74908,15,77299,5,8159
320,6765,185,360,13719787,38005,45,7655,360,2625371,7272,0.19,75,103466,360,2968880,360,2497101,75,-136776,15,114317,360,14573392,280,853605,350,567334,5,42896,10,279041,345,12090598,345,199601,25,10942,260,441462,95,994404,35,65581
321,6770,190,370,14303852,38659,25,13003,370,2792485,7547,0.2,70,52040,370,3090721,370,2736079,55,-85807,10,24931,370,14809025,325,505173,355,534310,5,-28582,20,268839,360,13082134,345,202202,25,16128,285,406849,75,627939,20,42506
322,6798,180,625,28849133,46085,110,101905,625,6062457,9684,0.21,210,281647,625,6723136,625,5613166,200,-254173,35,217745,625,29782790,600,933657,610,1211335,5,-48237,45,701212,590,26184056,595,416331,45,24815,575,709354,55,156488,20,37663
323,6799,60,180,6973162,38740,25,13799,180,1292001,7178,0.19,80,49761,180,1493589,180,1243307,55,-124491,15,79340,180,7138736,170,165574,175,321341,0,0,10,246862,170,6256031,165,97499,5,3627,145,102792,15,90141,5,5151
324,WA other12,3470,11655,558652402,47932,3585,13478567,11655,150481537,12911,0.27,3685,8529477,11630,150681126,11655,116756178,2600,-2869512,1620,23748402,11640,585317851,9355,26830132,7955,21993540,275,-3245416,1110,27059214,8570,378597844,9405,7655518,540,355598,7140,13294392,665,2716548,345,680683
325,WA Total,215323,888349,37990511312,42765,247968,536447252,888349,9458034717,10647,0.25,283698,482316046,888119,9339351785,888121,7842878704,133611,-297394361,95719,939698148,888202,39620991327,762000,1631645934,608923,984665786,11654,-31817523,67797,1580240713,746220,29334481219,739217,524770175,29393,18638654,632558,933529128,73834,289765310,31642,59602985
