,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
414,4874,292,1366,64193874,46994,330,480841,1366,15044238,11013,23.4,504,247755,1366,16008036,1366,14220810,423,-684226,99,198725,1366,66024983,1296,1831109,1341,2491265,33,-172595,68,1032931,1317,60802335,1306,930620,56,29602,1229,1337253,141,1083575,54,106207
415,4875,854,1732,63281437,36537,143,65931,1732,11970810,6912,18.9,245,140477,1732,13784171,1732,11579791,175,-352920,51,302462,1732,64879349,1515,1597933,1698,2848863,67,1311372,80,1845719,1625,55015688,1569,884287,95,62277,1185,1024818,497,4140096,109,225062
416,4876,231,515,16567724,32170,21,8631,515,2633734,5114,15.9,51,9482,515,3296332,515,2601771,54,-32595,5,4203,515,16892528,425,324784,509,918828,5,-5853,16,222505,502,13339385,461,225932,27,15476,300,255623,285,2846578,40,92551
417,4877,51,145,5068835,34957,35,60192,145,1187333,8189,23.4,46,103473,145,1161545,145,818937,20,36539,14,74030,145,5375371,101,306536,140,109829,0,0,27,772503,95,2673437,108,67891,8,4512,82,152584,6,18473,5,4540
418,4878,1124,5151,180716165,35084,1132,1175203,5151,39841349,7735,22,1321,1256434,5151,39425710,5150,35578377,762,-538558,297,1150167,5151,188623338,4611,7907299,4918,3401716,30,328274,477,8659586,4549,153940616,4319,2488440,102,61951,3977,5538726,606,2037558,217,360718
419,4879,1233,5478,204343235,37303,1377,1922739,5478,47055658,8590,23,1676,2438665,5473,46953200,5474,41532544,998,-216744,402,3302162,5476,214714305,4841,10380142,5114,4826989,31,64333,496,9254975,4707,167824599,4618,2807210,136,90734,4093,7217403,479,1514835,193,310247
420,4880,1509,4089,132456339,32393,1217,783698,4089,26531113,6488,20,1380,1772155,4085,27214412,4087,22893236,577,258722,312,741058,4089,138787485,3590,6572316,4007,3388645,84,-36467,235,4200371,3428,104572668,3312,1779013,60,36792,2995,3525644,462,1856010,95,162219
421,4882,313,964,31773152,32960,302,146201,964,6417622,6657,20.2,373,443366,964,6663470,964,5370580,118,104087,87,298398,964,33531196,818,1758048,943,846238,29,135550,77,1066201,761,23582690,784,430190,12,8178,661,651781,97,348120,16,25490
422,4883,916,2796,93577185,33468,809,983918,2796,19412673,6943,20.7,970,1539704,2794,20081157,2796,14736472,418,574468,257,591562,2794,97969656,2424,4392454,2731,2990796,50,366222,227,4623966,2223,67195756,2199,1241717,39,22394,1905,2114869,331,1186903,78,136529
423,4884,17,48,1733331,36111,17,40613,48,407683,8493,23.5,15,9887,48,399657,48,213967,7,-41325,5,13565,48,1863577,42,130246,47,56911,5,180996,8,117009,29,936939,40,23968,0,0,25,53825,5,12900,0,0
424,4885,593,1435,46895259,32680,387,279761,1435,9439073,6578,20.1,480,575971,1435,9934016,1435,8000996,203,13284,118,394147,1435,49121528,1226,2226282,1396,1435415,56,337993,117,1967724,1156,36134792,1119,612037,33,22634,1022,1197233,174,627001,22,36677
425,4886,142,244,7357361,30153,74,28462,244,1389175,5693,18.9,88,120501,244,1459568,244,1168182,38,31929,23,126865,244,7711806,180,354445,240,203195,33,196096,15,147229,168,5042759,183,95091,5,3006,140,173224,32,134746,5,3766
426,4887,57,136,3780447,27797,23,23792,136,681327,5010,18,43,16641,136,692874,136,584179,14,-8503,5,20165,136,3890613,117,110166,132,84050,0,0,15,187107,115,2977725,104,48181,0,0,96,72128,26,108744,5,9266
427,4888,127,215,6942435,32290,55,37597,215,1374778,6394,19.8,76,62997,215,1461497,215,1256008,27,-8572,16,127762,215,7201719,184,259284,209,215033,6,-80373,21,228115,175,5136610,154,87842,5,1655,149,172230,42,171041,9,20222
428,4890,147,408,15301194,37503,62,32365,408,3070270,7525,20.1,103,204480,408,3389645,408,2833777,61,-95502,21,76151,408,15810926,367,509711,401,598623,9,-47672,19,575884,376,13412770,373,217716,26,18530,313,332851,76,450403,10,20367
429,4891,113,234,9365762,40025,40,63872,234,1954003,8350,20.9,67,108658,234,2156759,234,1702375,38,-12449,11,16260,234,9648573,197,282810,232,421059,11,268579,19,298268,187,7004054,221,135010,18,12862,159,153438,19,45892,0,0
430,4895,50,70,2602722,37182,14,40479,70,497887,7113,19.1,14,32395,70,557361,70,376732,14,-5580,5,88604,70,2671182,47,68460,66,142298,0,0,12,372321,49,1493946,68,37731,7,4084,32,45491,9,77303,0,0
431,9726,248,338,13653213,40394,76,124847,338,3680490,10889,27,95,307844,336,3686847,338,3179441,112,149048,46,1207062,338,14890551,241,1263224,171,323434,5,-116600,43,994682,208,8131407,239,176153,9,11133,143,368748,18,62555,10,27555
432,Adjusted12,1062,2945,111785672,37958,757,1265484,2945,27153491,9220,24.3,922,1466141,2936,27081473,2944,22208272,458,-498908,257,2101071,2938,117448173,2394,5737945,1985,2829401,99,623648,244,4715375,2343,84272459,2303,1506535,90,85421,1941,3522990,285,1123733,117,268577
433,QLD total,412927,1622933,61096777868,37646,445788,723719976,1622933,14400770870,8873,23.6,536555,747716123,1622484,14214382158,1622663,12343735372,225816,-225809461,135906,1249416214,1622704,63917846767,1411562,2825584716,1112097,1427310985,17122,-24025835,119167,2427937969,1389941,49007834521,1321855,828855796,32532,19707240,1188116,1723535481,167615,604124729,61119,105360602
