,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
494,3725,135,260,11001267,42150,110,212567,260,2054404,7871,19,125,285774,260,2123809,260,1516203,25,68126,40,478028,260,11784452,220,769718,235,445233,15,-139888,20,650705,220,8317065,215,148421,20,14277,195,292327,85,73644,25,194445,5,16600
495,3726,85,170,6712508,39254,70,177062,170,1178750,6893,18,100,233746,170,1232993,170,843128,20,29806,25,584593,170,7209408,140,453136,150,327492,15,57874,10,350740,120,4330339,130,86930,10,6797,110,154877,50,10068,25,146282,5,7186
496,3727,85,115,4084570,35518,45,61410,115,649660,5649,16,50,135275,115,702440,115,521057,15,19022,10,47392,115,4556005,95,466095,110,173269,5,73114,10,216497,90,2856574,90,52549,10,5888,75,113853,25,4354,20,140699,5,3527
497,3728,105,240,8813141,36875,50,105495,240,1430344,5985,16,100,317345,240,1533157,240,1052892,5,-11339,15,50351,240,9486401,195,651901,215,328765,5,5234,15,76684,195,6535265,190,115465,10,4957,175,339226,60,5364,40,301330,5,13391
498,3730,1290,2985,125426605,42019,825,2110715,2985,23053569,7723,18,1550,3763148,2985,23894560,2985,19033151,340,-847082,365,4542646,2985,133473207,2645,7950315,2585,4825811,50,-862065,205,3593131,2480,98165399,2555,1704277,240,138850,2275,4627169,1195,202440,235,1090340,55,161540
499,3732,160,255,10350235,40589,75,219218,255,1852609,7265,18,135,363339,255,1997367,255,1442849,25,22010,25,466133,255,11079634,215,729395,235,510175,15,69513,25,363202,210,7480507,210,137124,5,4274,185,228450,95,13111,35,229066,5,3898
500,3733,55,115,4745429,41265,45,127698,115,809841,7042,17,65,141424,115,896641,115,592377,10,17082,15,147927,115,4994234,95,248805,110,284897,5,45418,10,145443,95,3235491,100,63475,5,1880,85,108844,45,8880,15,82759,5,7795
501,3735,130,315,12659710,40318,125,233147,315,2278433,7256,18,180,463644,315,2328376,315,1696229,25,40143,40,165211,315,13383555,265,660090,280,469132,20,-17352,15,52047,250,9462760,270,173067,15,9986,215,347532,115,29297,30,204308,5,14567
502,3737,720,1905,78231255,41088,560,967817,1905,14164299,7439,18,1000,2391258,1905,14456219,1905,11358116,235,-6770,220,2337543,1905,82390391,1690,4123163,1670,2434051,40,-148348,115,1981027,1665,63838695,1655,1076205,125,79686,1505,2521517,660,111338,135,673052,25,70654
503,3738,30,60,2295671,38261,15,19746,60,397605,6627,17,20,20591,60,409554,60,326994,0,0,5,1569,60,2500637,50,204966,55,68212,0,0,5,30675,55,1843532,50,31574,5,2810,40,65065,20,3367,10,54700,0,0
504,3739,40,85,3458788,41672,25,146055,85,664850,8010,19,50,136518,85,668432,85,488235,5,-31802,10,53495,85,3574093,70,115305,75,202137,5,-6621,5,95828,70,2536155,70,47311,5,3547,60,91603,25,4885,10,30131,5,12412
505,3740,195,400,16699592,41959,135,228833,400,3077773,7733,18,200,427474,400,3155560,400,2585971,55,-63462,55,503460,400,17696859,335,966574,360,554057,10,-105889,35,864671,340,13141768,345,228366,25,15292,285,603656,120,25611,35,186534,10,18176
506,3741,570,1300,53649200,41269,375,938815,1300,9830261,7562,18,655,1592405,1300,10288912,1300,7335637,205,-102467,170,2217945,1300,57690616,1085,3755941,1140,2175637,15,-86257,155,3170407,1020,38589404,1065,709769,70,52368,900,1804148,385,88432,90,393344,35,86799
507,3744,80,155,6379495,41158,45,121964,155,1232494,7952,19,85,170892,155,1238384,155,873642,30,-96764,30,439323,155,6801165,120,419680,135,224045,5,-29767,25,782614,115,4252490,125,86504,10,7925,100,199168,30,16009,10,36225,5,5758
508,3746,80,165,6769342,40535,35,145423,165,1207225,7229,18,80,71726,165,1241498,165,1002885,15,-51591,10,48694,165,6993106,155,223764,150,283330,5,-24476,15,325204,150,5741421,140,93007,10,6327,135,178991,90,14074,20,46561,5,11664
509,3747,740,1850,79890430,43161,520,1118701,1850,15034824,8123,19,1090,2447021,1850,15530082,1850,12507683,240,-388603,240,2224963,1850,84057081,1635,4118019,1590,2838362,35,-283330,185,2715129,1570,62857870,1565,1087629,180,113495,1395,2318387,780,195173,155,755518,50,119632
510,3749,270,805,38804109,48264,280,585418,805,8254424,10267,21,445,687838,805,8214633,805,7107985,135,-552168,110,1664556,805,41281579,705,2389382,665,1159803,30,-204804,75,1761009,690,30592101,710,547957,70,53377,615,1214525,295,90176,35,176583,30,78136
511,3750,50,160,9131345,57071,55,215704,160,2221095,13882,24,85,1573242,160,2182510,160,1177799,35,-7885,20,375048,160,9937561,140,790749,140,309583,10,-42442,15,311836,115,5033270,140,127654,5,3016,105,265883,65,11630,5,10978,5,12936
512,3751,30,140,13028695,94411,40,846693,140,4326525,31352,33,80,302338,140,4246826,140,2841012,20,-17069,20,3163933,140,13682916,105,654221,120,961714,5,-67383,10,41699,115,5178010,110,187783,10,6573,90,194797,50,10901,5,10206,5,12426
513,3752,1455,7385,342216661,46333,1175,1716801,7385,68932345,9333,20,2705,3625898,7385,67742322,7385,64163150,880,-5298830,405,4183545,7385,360632625,6825,18274862,5620,5854188,25,-472977,510,10380902,6810,319710819,6520,4814311,670,409989,6380,15267192,3595,702068,295,1017774,240,678056
514,3753,75,290,14185627,49256,70,125567,290,3094647,10745,22,110,129437,290,3051149,290,2601470,55,-233999,25,490253,290,14888078,255,698930,235,299734,5,-38234,25,469213,240,11501647,245,197543,20,11274,215,516024,115,16185,10,33193,5,8102
515,3754,645,3610,192525417,53316,745,4050558,3610,43443413,12031,23,1625,1991851,3610,42203038,3610,37055997,335,-1756509,275,3436947,3610,203511631,3285,10981903,2650,5843047,15,-202923,280,6910860,3265,167017625,3295,2779243,295,169973,3005,8225651,1590,322631,85,291370,150,399071
516,3755,40,125,6975758,56713,35,430578,125,1665898,13544,24,60,102154,125,1656432,125,1056154,20,-8727,10,197226,125,7208306,105,218970,105,533015,5,-156126,10,179952,105,4760301,115,99828,10,7363,90,182986,45,5089,5,16133,5,1595
517,3756,800,3640,168531066,46300,635,1225843,3640,34062831,9358,20,1330,1770044,3635,33665961,3640,30457074,390,-2256719,240,2288855,3640,178086439,3340,9483651,2820,3442280,35,-694358,300,7703875,3285,152034306,3170,2353957,320,200808,3060,7500290,1710,257257,140,550905,75,204700
518,3757,995,3575,170820517,47769,825,2670824,3575,35547610,9941,21,1570,3836854,3575,35289436,3575,29722769,420,-1753706,330,3200761,3575,180369242,3175,9426433,2835,5042859,40,-546604,265,5874844,3085,142315576,3135,2404715,260,164295,2815,6542559,1380,306133,140,437042,65,185748
519,3758,245,1010,46940284,46384,205,334044,1010,9545914,9433,20,385,376873,1010,9436658,1010,8571298,115,-436685,75,783939,1010,49922035,925,2992314,805,966083,15,-313035,80,2068269,905,41916416,895,664151,95,62788,840,2010203,490,82514,30,101567,10,26053
520,3759,145,540,31536407,58509,210,1122359,540,7795138,14462,25,285,506367,540,7638729,540,5512229,75,-353363,75,788603,540,34007642,465,2432801,445,1448056,15,-583866,65,1494358,455,24020225,480,452243,35,20953,375,976959,195,76915,25,89161,10,35222
521,3760,55,215,10950631,51171,70,617337,215,2414169,11281,22,105,198260,215,2381833,215,1696716,25,-134738,20,132685,215,11453090,185,502587,175,753262,5,-76880,25,317641,185,8821790,180,154620,15,10467,160,349512,80,21582,5,19831,5,23876
522,3761,160,585,32562562,55568,185,1791104,585,7784933,13285,24,310,553998,585,7761953,585,4966276,75,-140663,75,1752172,585,36326849,490,3762215,480,2268576,10,-168368,65,1290398,485,23354788,505,459895,40,29422,400,1014328,230,2113253,20,89885,15,31312
523,3762,20,60,3049802,49190,15,19592,60,630971,10177,21,20,53134,60,619512,60,545777,10,16795,10,133884,60,3279414,60,229612,50,59209,5,-152143,5,130454,50,2417016,55,43501,10,5111,50,183208,25,8795,5,2642,5,5926
524,3763,230,780,33509352,43071,125,352589,780,6441898,8280,19,285,359152,780,6400972,780,5750055,70,-497464,45,376236,780,35510401,695,1998552,620,845687,5,-14511,75,1190589,690,30129376,670,465773,95,54732,635,1529135,275,70181,45,160536,25,56932
525,3764,885,3015,145462150,48230,650,1518306,3015,30577103,10138,21,1295,2781757,3015,30386078,3015,25582927,370,-1366958,260,2808005,3015,153929907,2775,8417927,2370,3556038,40,-307548,230,5578810,2655,122171599,2615,2031034,225,145523,2460,6026193,1465,288151,155,628698,75,226203
526,3765,885,3375,168500497,49911,945,3781378,3375,36478264,10805,22,1625,3172703,3370,36324418,3375,27255735,430,-1610105,375,4290917,3375,178418715,2975,9818253,2755,6240817,30,-295198,310,7083972,2910,130338919,2980,2383807,260,170801,2560,5342612,1390,349732,145,450949,90,237859
527,3766,215,710,37326373,52498,185,648650,710,8280183,11646,22,335,521228,710,8204682,710,6884921,95,-424039,75,714345,710,39037944,615,1701157,565,1151286,5,-35329,90,1730620,610,30321232,630,526880,70,40890,520,1133540,290,93250,35,134490,30,79973
528,3767,175,555,29637709,53401,155,333910,555,6633298,11952,22,270,497304,555,6613834,555,5884159,70,-414544,70,646242,555,31065019,470,1427319,445,778776,5,-85149,55,1190615,465,25226785,480,420450,40,28631,395,1049456,215,72011,30,104311,15,32296
529,3770,385,1605,82190249,51145,460,3523927,1605,18617361,11585,23,845,2149581,1605,18497120,1605,12112030,195,-118951,175,3563167,1605,87586623,1380,5375182,1360,4666086,35,-697467,130,2712194,1335,57584202,1410,1165200,110,69003,1165,2237944,630,230683,65,239405,25,58042
530,3775,530,1680,84841055,50531,465,2156433,1680,18759866,11173,22,810,1659031,1675,18790215,1680,14425868,230,-917274,200,2917797,1680,90496561,1445,5302594,1370,3462236,40,-828768,180,3970525,1410,64095158,1455,1182466,115,70297,1230,2816412,610,260198,60,184233,35,95512
531,3777,1490,4435,196199990,44219,955,3202961,4435,38762450,8736,20,1915,3579778,4435,39040174,4435,31302426,510,-1185313,400,5387712,4435,206679160,3845,10339182,3700,6451014,50,-556754,485,11454571,3750,154295179,3770,2711320,330,210605,3315,6186490,1535,346185,315,1189705,95,247118
532,3778,55,85,3084153,37158,15,1001,85,526808,6347,17,35,101947,85,536854,85,496575,5,5409,5,24390,85,3228751,65,132321,75,59448,5,-24220,5,99536,75,2817273,65,40205,10,7815,60,111258,15,2452,5,18242,5,4639
533,3779,100,240,9195428,38636,60,196169,240,1584548,6658,17,125,364986,240,1644173,240,1172563,40,20933,35,391186,240,9726419,195,530590,210,392165,5,8308,25,254158,185,6618753,200,124263,15,11154,155,259081,75,70878,10,48475,5,5460
534,3781,490,2015,91659690,45511,340,788623,2015,18254389,9064,20,720,1173833,2015,18262830,2015,16245967,180,-1076662,105,808168,2015,95739014,1765,4041308,1590,2214992,10,-73744,170,3834454,1785,79353496,1740,1274383,195,118615,1590,3199187,730,161874,120,411217,45,111495
535,3782,1125,3965,194708733,49107,1025,3537938,3965,41476154,10461,21,1760,3031921,3965,41535814,3965,33459594,520,-1993511,410,4826527,3965,204274917,3400,9528584,3255,6608576,45,-283039,370,8409709,3370,155622194,3455,2735133,325,209073,2905,5885882,1490,562545,175,628529,90,254075
536,3783,255,945,43368418,45990,205,265794,945,8860518,9396,20,380,613534,945,8929153,945,7782459,135,-233951,90,1204591,945,45629987,815,2251325,770,985059,10,74724,85,1980304,800,36270742,805,589118,80,50552,710,1374072,345,99946,65,269074,20,60602
537,3786,220,745,39919468,53655,250,742504,745,9052464,12167,23,375,867625,740,8997634,745,6806316,105,-621574,100,1140464,745,42364457,655,2461341,615,1299273,5,-56148,75,2009685,635,31902371,650,567291,45,32314,550,1378802,350,101907,35,165984,15,47112
538,3787,155,550,29516064,53763,170,468713,550,6728049,12255,23,280,837839,550,6608580,550,5497436,115,-438918,65,805040,550,31120215,480,1616937,435,811954,5,-1787,60,1388448,470,24116906,485,422496,45,30126,410,983605,230,93457,20,65232,10,29084
539,3788,260,910,52669019,58006,280,1559171,910,12709259,13997,24,485,1190893,905,12700149,910,10100140,130,-918183,145,1872798,910,56226138,785,3502235,735,2364960,5,-10407,110,2193058,765,38973614,805,754498,70,45272,645,1521948,380,163548,30,124848,30,100467
540,3789,60,125,7004567,56948,50,315716,125,1644577,13371,23,70,146844,125,1638635,125,1160573,25,-67346,25,506766,125,7446913,110,442346,95,422535,5,-26470,10,92787,100,4927771,105,98423,15,9406,85,148513,55,25624,5,17690,5,9731
541,3791,250,770,39244731,50835,230,826966,770,8445724,10940,22,400,638214,770,8517524,770,7089267,105,-664972,100,1449849,770,41908674,670,2610114,635,1494545,15,-160620,75,1816790,645,31571453,685,551276,65,39588,555,1227965,320,119920,35,137557,25,67930
542,3792,170,575,28917190,50116,185,372870,575,6244949,10823,22,280,593087,575,6233096,575,5236738,110,-311085,75,673652,575,30383129,485,1423409,480,799556,10,-64296,50,1053130,480,23121650,490,405627,40,25515,410,790965,220,92414,25,111396,20,48226
543,3793,550,1715,75439299,43962,425,1522277,1715,14692903,8562,19,795,1654432,1715,14903576,1715,11097894,225,-754746,175,2267703,1715,79845010,1490,4395995,1455,2863896,25,9803,150,3349601,1455,59140236,1470,1040374,105,68824,1280,2227501,595,180749,95,329846,40,115035
544,3795,225,640,28916388,45041,210,569409,640,5847676,9109,20,330,673144,640,5902403,640,4405566,95,241299,75,849884,640,30371582,520,1392484,565,1070441,20,-40972,50,1197102,505,19825679,555,404397,45,34756,405,681062,240,51575,40,152097,10,30716
545,3796,1120,4520,204160621,45168,900,1778912,4520,40371872,8932,20,1905,2229252,4520,40296768,4520,34919138,525,-3090105,325,3089619,4520,214664938,4040,10444674,3615,4858253,20,173967,450,11496102,3975,174164424,3970,2860186,370,225827,3605,7350804,1895,457900,195,652260,120,320488
546,3797,420,1355,55937164,41343,285,640645,1355,10263715,7586,18,560,926367,1350,10490706,1355,8690643,155,-460877,110,2069364,1350,58703183,1155,2763351,1160,1696602,15,67837,135,2903247,1150,44783022,1145,757906,85,56935,1015,1769953,490,102034,90,341525,20,65805
547,3799,815,2285,93068367,40695,380,1244750,2285,16992551,7430,18,835,1569075,2285,17347088,2285,14678749,220,-556758,145,1933968,2285,97966331,2015,4821961,1965,2990968,20,-50686,230,4020147,2020,77833016,1935,1269810,145,101660,1780,3257114,930,193408,220,907264,45,107269
548,3800,65,70,2520725,35503,10,25216,70,464939,6548,18,40,18595,70,483390,70,454132,5,-15182,5,16590,70,2631513,45,110788,60,76939,5,6,5,408,70,2268337,45,30851,5,2400,40,81759,15,9968,20,106055,5,22538
549,3802,3020,11910,521187779,43764,2260,3064423,11910,100767462,8461,19,4650,6291228,11905,100908285,11905,93725069,1700,-9950320,805,8440003,11905,547444595,10765,26157068,9935,11114598,30,-583732,945,17883400,10805,474174493,10345,7270520,845,510992,9860,19110378,5055,1441019,705,2448563,445,1298652
550,3803,1160,4715,198774481,42158,635,1561469,4715,36967684,7840,19,1515,1829890,4715,37136545,4715,33564626,520,-2753875,205,1536776,4715,208876880,4280,9944994,3885,4734481,10,-30005,370,7036147,4305,181476466,4060,2747649,345,208498,3980,7324847,2010,551932,320,1148108,125,357867
551,3804,945,3955,225624600,57062,1225,7302745,3955,54358825,13748,24,1825,5702132,3950,53422135,3955,39741862,730,-2348086,470,7261711,3955,238154831,3440,12304197,3245,9863376,35,-417354,300,8110320,3315,162658332,3530,3235433,275,184120,2910,6313278,1550,414707,105,391059,75,178912
552,3805,5555,24395,1111954295,45581,3845,6884972,24395,221495696,9080,20,8435,8153703,24390,218844393,24395,204733382,2665,-16958525,1400,14125632,24395,1170104819,22480,57820008,19000,21353212,85,-504436,1760,36085456,22455,1028742161,21400,15601419,1970,1196731,20880,44741309,10815,2539958,1200,4070412,605,1656143
553,3806,4910,20250,1070261012,52852,4775,25541688,20250,241311825,11917,23,8780,17165407,20240,237502057,20250,195829175,2685,-17855425,1905,37004596,20245,1141095451,18440,70522142,15705,38332027,135,-2132727,1550,36727792,17985,888501804,18040,15208032,1580,990161,16395,39517486,8945,11834475,740,2408966,645,1841769
554,3807,735,3080,160797044,52173,785,3558121,3080,35551285,11535,22,1405,2288955,3080,35040547,3080,28474133,415,-2608788,275,3095930,3080,172183252,2765,11373114,2415,5531401,25,-443164,260,7614805,2685,132850418,2765,2296087,230,146266,2440,5819915,1220,3319017,110,395405,60,169080
555,3808,440,1565,90246791,57739,575,3675024,1565,21424946,13708,24,790,2152626,1560,21398872,1565,15190430,240,-951094,235,4060830,1560,96705458,1375,6458066,1280,5049078,25,-420125,140,3081784,1315,64678298,1380,1290461,115,70919,1150,2692120,660,216703,50,162164,35,99188
556,3809,220,870,56409180,64764,245,4033525,870,15042259,17270,27,395,1431183,870,14920820,870,9206320,130,-304472,100,2279834,870,59169366,785,2747357,695,4772854,10,-121133,80,2315869,745,34932746,780,807486,55,38502,680,1447885,345,95575,25,115966,15,41021
557,3810,2915,11630,524207838,45078,1850,4847920,11630,103652910,8913,20,4020,6147622,11630,102866999,11630,93103551,1025,-4447743,695,10941812,11630,552607953,10610,28305175,9175,12117395,65,-1124940,850,18282017,10515,463274988,10155,7292080,1025,613410,9755,21572810,4835,883943,645,2282520,320,865282
558,3812,340,1205,58262259,48270,350,974386,1205,12209670,10116,21,555,1371608,1205,12093070,1205,9844151,150,-519566,125,1688609,1205,61690225,1045,3330184,990,1778792,25,-247735,100,2452783,1025,46052893,1080,833503,100,66842,905,2004070,440,95222,50,192403,20,63459
559,3813,140,400,18163177,45636,95,350481,400,3660845,9198,20,180,302780,400,3676708,400,2837381,45,-13779,35,467130,400,19064801,330,789548,345,642795,5,-113851,50,615178,310,13176426,345,254303,20,13358,270,522453,145,76189,20,81748,5,14470
560,3814,305,915,39600407,43279,265,710187,915,7626697,8335,19,430,929483,915,7720515,915,5933427,115,-177953,80,740401,915,42187866,780,2560841,775,1395814,25,-55681,85,1521490,740,30707697,775,545707,60,37854,675,1521907,345,65308,55,238080,20,45227
561,3815,395,1145,71307696,62277,285,563306,1145,19682201,17190,28,475,1109868,1145,19369586,1145,17846522,140,-486245,95,22570572,1145,75595643,1010,4269357,960,1349818,20,-361720,115,2447673,955,41636880,980,1014577,105,70374,865,2250851,445,1081053,60,240083,15,39922
562,3816,260,805,35639511,44163,190,499141,805,7081741,8775,20,295,841316,805,7202626,805,5436066,90,-304481,75,940618,805,38905584,680,3260164,685,1163360,30,570847,70,1354963,645,25904638,680,490991,65,43442,575,1144309,260,61702,70,360194,15,33612
563,3818,1535,4315,186131668,43146,1160,2919752,4315,35327612,8189,19,1925,4814192,4315,36061211,4310,28467412,445,-880286,450,4956375,4315,198758287,3760,12399721,3700,6487157,115,325451,355,6820348,3560,144433785,3670,2538689,355,238618,3280,6726235,1630,827016,290,1335123,65,163949
564,3820,2035,6395,296133566,46322,1860,5309693,6395,60250607,9424,20,3065,8739840,6395,60456456,6390,48413156,820,-1979051,835,9573984,6395,315735890,5665,19386481,5390,10106756,80,-166486,480,11642399,5385,231855202,5500,4099298,635,403970,4945,10801590,2785,842308,370,1336537,180,488669
565,3821,405,1110,51080535,45936,350,1345540,1110,10240169,9209,20,540,1437915,1110,10472325,1110,7532880,125,-193704,135,1236184,1110,55160419,940,3957356,950,2370336,60,-152348,110,2916273,875,37234153,945,706577,115,72937,795,1478730,420,916549,60,358866,15,35151
566,3822,150,410,19414900,47124,105,212623,410,3940033,9563,20,180,454102,410,3993929,410,2931177,40,25359,40,475110,410,21019596,355,1572224,335,580140,15,317968,30,683676,320,14052464,350,268779,65,41941,300,608045,185,47139,15,61629,10,26668
567,3823,260,660,32188371,48623,175,447729,660,6666773,10071,21,325,952674,660,6853704,660,5559660,75,95076,80,944586,660,34679545,575,2389190,560,1135607,30,313227,50,1067490,545,24091665,575,451776,60,41804,510,1067359,245,52465,45,190924,20,44242
568,3824,635,1845,88480036,47931,555,958724,1845,18301929,9914,21,940,1950022,1845,18349720,1845,15347623,245,-597086,215,1356914,1845,93990888,1630,5438454,1530,2424962,45,-71408,125,3028842,1560,71642292,1590,1235162,225,156520,1440,3061565,820,169483,155,681494,45,116415
569,3825,2815,8000,378223021,47272,1785,3161656,8000,77824171,9727,21,3680,5622155,8000,77661081,8000,71418641,795,-3660501,825,6385426,8000,398495087,7430,19951077,6665,9045799,80,-817551,435,7659415,7300,339670625,6875,5251427,835,593652,6915,14325663,4775,882967,785,3275983,190,503035
570,3831,270,650,28017566,43038,210,418088,650,5268277,8093,19,295,621989,650,5488513,650,4216787,65,-199033,75,862575,650,30202232,555,2166238,565,1057840,20,108876,80,1478784,520,21493007,540,379714,45,28308,455,947852,225,54889,45,199032,15,39574
571,3832,20,80,4166131,53412,35,370572,80,929270,11914,22,50,105429,80,945132,80,398240,15,-27958,15,466128,80,4281755,60,115619,70,446918,5,-136296,10,68329,60,1981378,70,58623,5,1789,50,72897,20,4513,5,9086,5,2193
572,3833,55,105,3965220,38497,15,32545,105,666429,6470,17,45,168714,105,688559,105,593099,10,42489,10,44122,105,4124225,85,159048,90,112369,10,-78430,5,33268,85,3142859,90,54257,5,2883,75,126623,45,13747,10,28587,5,6396
573,3835,95,295,14349670,48808,105,397078,295,2866069,9749,20,145,584990,295,2989449,295,1791731,25,-56364,35,233766,295,15792192,235,1309741,260,761135,15,55126,15,176545,220,8915697,270,203238,40,32172,200,408230,95,18901,25,159599,10,40916
574,3840,2135,6300,304115603,48257,1535,4008902,6300,63649638,10100,21,3005,5140858,6295,63308855,6300,56563226,600,-1319107,725,5531705,6300,319322021,5855,15039713,5205,8577325,55,-240772,300,5714294,5735,266192988,5475,4250081,740,514748,5430,10201755,3475,791015,605,2474901,160,399155
575,3842,650,1810,86459899,47821,345,553961,1810,17968637,9938,21,815,1145709,1805,17932923,1805,16797145,140,-559009,165,1289418,1805,90729429,1715,4267687,1455,1910933,10,-87884,105,2081200,1695,79180464,1555,1203868,200,140704,1615,3281707,1145,189449,190,793072,60,167488
576,3844,3365,12315,655557715,53232,3255,10603602,12315,147080480,11943,22,5690,9396139,12310,144310843,12315,129664456,1415,-5965349,1445,13266124,12315,691361855,11495,35574630,9725,18573231,120,-724971,705,14616755,11315,579739222,10930,9257344,1680,1198550,10730,23520024,6505,1191625,710,2681462,385,1081323
577,3847,270,810,36153747,44579,205,298047,810,7073295,8722,20,355,523438,810,7140584,810,6153463,70,-269978,85,323011,810,38322392,715,2010200,700,953224,45,78937,40,960070,685,30083194,690,502695,95,68001,640,1434880,325,33217,90,549449,10,33294
578,3850,2130,6345,308003219,48527,1835,4964821,6345,65171432,10268,21,3155,6810995,6340,65279215,6345,56382346,880,-3782313,845,8108762,6345,327712849,5865,19771649,5335,9731886,85,-1088275,385,7332508,5560,261116822,5335,4068642,705,492515,5275,12872918,2865,906627,490,1987377,200,572762
579,3851,685,1545,71860390,46481,470,882723,1545,14463950,9356,20,785,1912543,1545,14976808,1545,12197979,210,-804994,225,2111699,1545,77457743,1330,5157876,1360,2516945,70,-238819,125,2307331,1220,56557198,1305,970031,170,132314,1150,2894684,535,86675,165,992607,20,59800
580,3852,5,70,3420441,50301,10,13129,70,683039,10045,20,40,19591,70,699801,70,686221,10,-97876,10,93799,70,3657371,65,236930,50,46200,5,-15371,5,56264,65,3453318,20,13196,5,1133,60,178611,30,6296,5,4062,5,13250
581,3854,180,690,38939746,56516,220,963649,690,9215839,13376,24,325,564827,690,9055988,690,7583913,70,-97570,85,539603,690,40803365,625,1847595,550,1453382,35,329517,45,927872,610,31519575,605,553660,105,81148,575,1166123,345,54664,50,220577,20,39645
582,3856,130,445,23489228,52549,90,107200,445,5278994,11810,22,205,278490,445,5162547,445,5033040,55,-170911,40,420715,445,24642618,405,1147707,355,377762,5,-188736,25,498076,400,21823642,405,336162,60,42895,375,858239,220,28168,25,118114,10,32143
583,3857,50,145,7217116,49773,45,30007,145,1556418,10734,22,65,118263,145,1561146,145,1236927,15,-59007,20,192132,145,7661646,125,413264,125,146556,10,-96408,10,887168,120,5614193,125,99706,15,10187,110,252215,55,7146,15,50367,5,867
584,3858,455,1215,54950451,45227,380,760620,1215,10694357,8802,19,505,1188472,1215,10930424,1215,8771963,100,-273288,125,857626,1215,58457450,1035,3374726,1060,1888012,45,196944,80,1113311,965,41820914,1050,765856,145,107779,905,1987886,605,81435,145,817337,15,27430
585,3859,130,320,15535477,48548,125,271296,320,3083360,9636,20,145,538686,320,3317227,320,2237283,45,-123456,55,364451,320,17443576,250,1627568,300,737383,25,737017,25,147750,215,8771025,265,214508,20,15257,205,503269,110,16913,45,383183,5,13826
586,3860,985,2995,134212848,44812,880,1642394,2995,26091409,8712,19,1425,3104806,2995,26729008,2995,21995522,370,-717540,355,2848014,2995,145308429,2720,10806891,2590,4372037,90,-568587,190,2993803,2530,109164341,2550,1844788,320,214977,2415,6360396,1280,234646,265,1163655,65,172909
587,3862,485,1260,55856323,44295,360,761512,1260,10874907,8624,19,590,1320074,1260,11055518,1260,9222265,140,-418409,145,1025814,1260,59924250,1120,3925445,1085,1816473,55,-79117,90,1392022,1060,46584818,1090,767336,130,90544,1005,2289421,455,89578,110,592272,25,64939
588,3865,80,230,9326202,40199,60,329759,230,1668524,7192,18,90,97833,230,1711389,230,1193123,20,15240,20,132273,230,9917940,205,587560,215,515649,5,-226987,10,280120,205,7264655,200,128673,20,11874,190,295826,80,10843,20,75005,5,10297
589,3869,235,840,43478971,51699,270,410027,840,9521294,11321,22,465,759521,840,9385075,840,8568898,100,-424547,125,1143198,840,46049608,755,2470445,670,992642,35,-316505,55,1011000,735,37407934,740,613581,115,81524,700,1335576,445,92800,50,235402,25,67644
590,3870,205,545,25371979,46554,150,168603,545,5047549,9262,20,265,565848,545,5172528,545,4384086,50,-102352,55,459510,545,27109443,475,1678590,460,692662,25,-403974,35,976901,460,21601420,465,348249,65,46593,425,936453,265,50096,45,225595,15,32184
591,3871,490,1120,50468630,45021,355,633947,1120,9949774,8876,20,575,1260701,1120,10125256,1120,8123407,105,-89394,125,1043148,1120,53089131,985,2597410,960,1589063,50,3968,100,2503446,920,38893528,930,684331,115,79712,845,1688641,485,128888,105,459625,30,82508
592,3873,55,185,9079646,49346,55,146287,185,1808961,9831,20,90,135864,185,1897852,185,1450687,35,-25778,25,146319,185,9812314,150,697148,150,386120,15,273845,10,90705,140,6791636,155,124211,30,23824,125,336871,80,14721,20,124223,5,17844
593,3874,85,210,9386388,44485,80,58596,210,1790413,8485,19,125,225672,210,1861838,210,1477974,20,-94767,35,168710,210,10139120,165,710702,190,273676,15,-154744,10,474085,160,7332211,180,129203,15,11069,140,293179,65,9917,25,260859,5,10919
594,3875,2445,7105,297330613,41836,2140,6587099,7105,55749661,7844,19,3355,8049365,7105,57029583,7105,41695688,855,-863439,890,10011358,7105,317250083,6280,19369882,6375,12376732,130,-580315,500,11419057,5875,223283169,5995,4028940,605,406287,5385,9742037,2505,657220,560,2504663,150,392675
595,3878,125,310,14260352,45706,110,626233,310,2900227,9296,20,160,411559,310,2959222,310,1816566,50,-196575,65,1285973,310,15597843,275,1273580,275,907863,5,-1050,25,865621,235,8961865,255,195345,25,20745,205,439408,130,42469,20,97504,5,7876
