,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
301,4662,85,195,6557427,33628,30,13078,195,1316499,6751,0.2,70,114772,195,1291486,195,1184346,20,-63772,15,214961,195,6817307,170,257647,130,81586,5,96744,20,496009,170,5343532,150,85737,5,2973,150,173412,35,113464,5,1425
302,4670,8885,27105,997041738,36784,7255,12399858,27105,217730470,8033,0.22,10110,18125130,27105,218389981,27095,177255617,3175,-976003,3040,33055268,27105,1045919797,24290,47547569,19135,27448166,370,1015549,1650,36630151,22715,751236021,21500,13260552,540,343189,20445,27693403,3680,14237834,525,1201031
303,4671,820,1620,52998759,32715,380,413646,1620,10478871,6468,0.2,550,985421,1620,10880665,1620,8851368,145,88051,145,985105,1620,55044607,1320,1990950,1275,1536060,85,-162208,105,1381688,1280,39265115,1155,662247,45,34401,1070,1242184,315,1468793,15,35752
304,4673,125,220,6734120,30610,55,70945,220,1249437,5679,0.19,60,116510,220,1384721,220,1009165,20,20951,20,146758,220,7012747,175,271881,180,297585,10,-46171,20,233299,175,4781850,150,82282,5,5657,140,148942,40,132890,5,13940
305,4674,245,395,12650857,32027,70,113627,395,2438103,6172,0.19,140,248184,395,2594281,390,1963994,50,80757,45,691049,395,13269119,320,616742,325,442724,25,82374,40,757754,295,8629786,265,154945,15,13156,240,396549,70,386851,0,0
306,4677,435,1030,37534160,36441,225,343256,1030,8168803,7931,0.22,375,639106,1030,8290877,1030,6677588,120,-201910,120,2645986,1030,39433243,825,1876035,740,1000866,30,251483,135,2378557,750,25512280,790,491999,35,22543,620,853332,125,467687,15,29599
307,4678,95,285,11634962,40824,80,87119,285,2676959,9393,0.23,125,259996,285,2646918,285,2321555,30,-27098,45,475695,285,12217296,240,527986,190,233587,15,-124586,15,261334,215,8938863,240,162303,10,4421,190,217508,25,90398,5,8298
308,4680,4510,20075,943486092,46998,5005,6439653,20075,236512866,11781,0.25,7000,6649030,20070,231387459,20075,218894127,2545,-6430332,2225,19179054,20070,980171917,18805,35058259,13025,16573563,230,-1707964,940,19430590,18440,842247949,17265,13357778,1170,745825,17105,22288345,1545,5517337,485,1227233
309,4694,65,200,8697204,43486,45,30186,200,2069226,10346,0.24,80,78853,200,2016489,200,1912249,25,-42733,30,191946,200,9136400,180,437237,135,113548,5,-24498,15,279383,170,7461198,175,122476,10,8107,160,224518,25,99237,5,6580
310,4695,100,270,11655622,43169,60,23768,270,2715582,10058,0.23,80,59289,270,2700629,270,2581457,35,40499,35,122009,270,12140533,245,468593,180,187826,25,-123363,15,194327,240,10574926,230,161988,15,9647,220,346080,30,120312,5,1994
311,4697,20,70,3186084,45515,20,77754,70,811753,11596,0.25,30,46426,70,802429,70,535242,15,-39256,15,85398,70,3343325,55,140022,45,115173,10,331469,5,53547,50,2122395,55,44966,5,557,40,44818,5,25512,5,1831
312,4699,55,175,6769443,38683,35,18893,175,1471189,8407,0.22,80,84974,175,1477638,175,1274973,20,-1897,15,50556,175,7097508,145,309747,115,130950,20,107276,10,96020,145,5646529,155,94388,5,4178,125,192295,15,54164,5,12635
313,4700,1890,7440,320447870,43071,1965,3838390,7440,77771047,10453,0.24,2895,5150501,7440,76877701,7440,64844044,975,-542048,895,7567980,7440,334637323,6785,13937638,4885,7772633,85,367681,480,14813411,6490,252514794,6255,4405998,245,147200,5715,7257759,810,3072003,270,659148
314,4701,3980,17470,690041030,39499,4065,4206188,17470,156652182,8967,0.23,6975,8330226,17470,153500105,17465,142527803,1715,-1305413,1660,13031763,17470,717033480,16140,26399829,11030,11636253,115,-363443,780,18973168,16000,596405475,14650,9551408,555,344472,14320,15676905,2030,7780174,565,1366468
315,4702,2840,9490,404631099,42638,2485,3993398,9490,97028579,10224,0.24,3680,5826877,9485,95997869,9490,80678269,1060,62573,990,11481571,9485,422138882,8300,15881699,6310,9193202,445,1822895,600,11369367,7940,313984870,7995,5631452,360,234385,7045,8881233,760,3094318,155,369975
316,4703,1980,7240,317915107,43911,1885,4351182,7240,77163832,10658,0.24,2980,5722903,7240,77226195,7240,63827240,1065,-1147190,925,12844674,7240,334255291,6465,15531494,4810,9245874,110,-333198,540,13490082,5955,235148643,6060,4393829,315,203786,5175,7273689,665,2665838,140,319615
317,4704,30,75,2895700,38609,15,21220,75,651374,8685,0.22,25,23258,75,677728,75,606135,5,-9905,5,40172,75,3035893,55,99430,55,88149,5,148283,5,102243,60,2364922,55,39233,5,1086,45,69934,5,31380,0,0
318,4705,70,190,9280008,48842,70,68487,190,2464372,12970,0.27,85,281128,190,2556665,190,1432166,20,-9603,30,2035035,190,10755594,145,543308,160,297831,30,436261,10,248410,130,4177130,160,129847,5,3528,95,121269,10,64611,5,10983
319,4707,25,85,3154113,37107,15,5834,85,689268,8109,0.22,30,47008,85,701520,85,630156,10,-15667,5,27560,85,3261846,70,102003,65,62925,5,-33139,5,91333,65,2422306,65,41305,5,1727,55,67488,10,63088,5,4779
320,4709,150,705,51551275,73122,180,108168,705,16562194,23492,0.32,295,268423,705,15908305,705,16373743,205,-1028129,100,743102,705,53441815,670,1888629,445,369743,20,-488411,30,-263823,695,53031406,630,754829,70,55509,650,1201514,15,45241,25,97466
321,4710,315,1070,44173250,41283,290,829757,1070,10125363,9463,0.23,485,746039,1070,10272858,1070,8202649,155,-90455,150,1407905,1070,46377033,950,2194177,730,1637448,10,-49780,70,2048931,875,32692268,875,592277,50,31443,750,959975,110,433293,20,48827
322,4711,110,495,21937810,44319,130,75271,495,5390986,10891,0.25,220,328585,495,5239485,495,4850808,55,-35162,60,532771,495,22851401,460,907475,325,265801,5,-49955,25,661763,445,18718890,430,309230,15,9439,400,448208,25,101245,15,25190
323,4712,45,140,6378051,45558,40,46697,140,1705160,12180,0.27,55,315964,140,1717538,140,761471,15,-27113,15,114022,140,6562290,115,181533,100,154037,20,759661,5,95659,110,3610456,110,89704,5,2522,95,125606,10,50384,5,4123
324,4713,40,130,4354798,33498,5,1354,130,861670,6628,0.2,15,28597,130,865718,130,875436,5,-26919,5,19247,130,4494081,125,139283,90,63821,0,0,5,31664,130,3966968,95,53745,5,2518,115,106221,45,391616,5,16044
325,4714,285,725,26486545,36533,90,76702,725,5524215,7620,0.21,240,191617,725,5637498,725,5287638,45,27463,50,294437,725,27370812,660,844755,475,575312,10,-25214,25,337435,640,23192707,575,351988,30,18790,575,638787,150,699312,15,29187
326,4715,870,3370,154619244,45881,1015,1071534,3370,39413159,11695,0.25,1200,1845408,3370,38580939,3370,35698081,455,-1128862,435,2723527,3370,161164329,3095,6199980,2235,2724358,150,-609780,150,2730586,2970,136830196,2830,2180998,175,121038,2800,3410596,185,661887,75,180438
327,4716,150,380,15848723,41707,140,129422,380,3706791,9755,0.23,125,219378,380,3742551,380,3250136,45,-101793,60,335378,380,16612891,295,740565,275,406179,30,-2651,25,239092,285,12459830,315,218620,20,14894,260,307776,20,84949,10,22708
328,4717,400,2520,159524348,63303,785,858676,2520,47509923,18853,0.3,850,907515,2520,45860216,2520,44887014,505,-1547316,310,2681415,2520,164998885,2375,5373227,1540,1967078,60,-537861,95,2265632,2375,149525551,2260,2325733,315,224696,2215,3197931,115,394977,75,229927
329,4718,320,1200,65058179,54215,440,413084,1200,18205850,15172,0.28,475,1104988,1200,17738757,1200,16048852,220,-681892,170,1699482,1200,68016757,1075,2907123,865,1065577,75,4877,75,1062662,1035,56474465,1025,927173,70,50389,965,1698865,50,200182,30,84953
330,4719,175,535,21799020,40746,205,242187,535,5081084,9497,0.23,220,754888,535,5124093,535,3760481,50,-38978,75,1414883,535,22991185,440,1159846,405,611528,60,452365,40,320302,395,14013392,430,296862,20,13915,340,450015,30,137374,10,25667
331,4720,1145,6155,313333543,50907,1520,2377626,6155,84804520,13778,0.27,2340,2516079,6155,81850747,6155,77250352,1010,-1501950,670,8370149,6155,326221713,5660,12503880,3670,4554706,120,-1753980,340,6991654,5740,277234061,5395,4496895,495,316078,5155,8144079,355,1224777,195,518301
332,4721,425,1530,75085982,49076,535,2268307,1530,19967305,13051,0.27,765,1975291,1530,19674942,1530,14958189,245,-585412,195,6386016,1530,78916421,1270,3524189,1115,3171878,120,-951980,90,1186506,1215,54392598,1285,1056125,75,51591,1040,1520895,80,366096,35,88032
333,4722,245,765,34104733,44581,270,589405,765,8462814,11063,0.25,335,1170765,765,8409943,765,5832055,80,-36567,110,985819,765,36158600,595,1943416,545,1059287,60,578984,45,777463,560,21025764,645,480293,40,22968,450,732758,45,206494,10,38609
334,4723,145,515,23134869,44922,165,173993,515,5656676,10984,0.24,215,408313,515,5613397,515,4728909,75,-55291,55,381579,515,24247112,415,948004,350,497107,30,-248645,25,499012,410,18437027,450,329248,30,21401,350,546024,55,344999,10,20749
335,4724,100,305,15434112,50604,95,74130,305,4407774,14452,0.29,165,334180,305,4392377,305,3733499,20,-6741,20,7874796,305,17448593,235,439017,235,286601,35,402906,35,304556,225,7106286,255,217912,10,5748,175,288379,15,117196,5,4034
336,4725,225,690,27321775,39597,175,204987,690,6062193,8786,0.22,285,370222,690,6105926,690,5187938,95,52810,75,855375,690,28733007,615,1285495,655,660784,15,-46317,60,681813,580,22031579,580,375032,40,21645,520,683957,45,206606,15,39821
337,4726,75,210,7323277,34873,50,62022,210,1509490,7188,0.21,100,264321,210,1560583,210,1173126,30,-14165,20,346507,210,7706015,160,374837,200,225323,20,454291,30,303856,155,4838400,175,102243,5,4727,135,271452,15,105459,5,8222
338,4727,50,130,4102497,31558,30,46619,130,795793,6121,0.19,35,36043,130,811933,130,644799,15,-3811,15,114203,130,4450153,110,295043,120,122496,15,32063,25,176573,100,3222441,100,54563,5,900,95,218499,10,115487,5,1859
339,4728,20,60,1922153,32036,10,3185,60,381741,6362,0.2,15,27341,60,388565,60,261031,5,-3229,5,74196,60,2038042,45,114094,50,34984,10,5166,5,120312,40,1270213,45,23863,5,1103,35,68115,5,12892,5,942
340,4730,440,1680,63282770,37668,530,815268,1680,13613217,8103,0.22,720,1313674,1680,13503176,1680,11178429,275,-281387,200,1161031,1680,67032864,1465,3413094,1590,1666826,65,395508,165,2443873,1435,51131806,1435,880807,55,32893,1260,1945901,95,372091,75,189619
341,4731,30,85,2816213,33132,25,56643,85,542639,6384,0.19,45,49782,85,554792,85,401601,5,-3784,5,15043,85,2960761,70,124426,85,109780,5,-20353,15,342378,65,2162629,70,37719,5,2572,60,87118,10,60673,0,0
342,4732,30,65,1980147,30464,15,3430,65,344929,5307,0.17,15,17281,65,359767,65,288723,10,4181,5,54003,65,2186540,50,176956,60,46671,5,-3493,15,165928,45,1302292,55,26948,5,1439,35,155250,5,30491,5,6881
343,4735,200,595,23071290,38775,155,253878,595,4892987,8224,0.21,220,966559,595,5150072,595,3512475,75,-43653,70,823623,595,24546408,475,1445792,575,852254,35,708508,50,892877,460,15489635,505,319157,20,10756,385,732792,30,158917,10,22983
344,4736,25,50,1705688,34114,5,9776,50,324234,6485,0.19,20,13928,50,347903,50,298670,5,-2410,0,0,50,1791025,40,82799,50,60350,5,81017,5,86161,45,1366232,40,23182,5,1899,35,59215,5,2311,0,0
345,4737,980,3275,149584675,45675,840,840641,3275,36337304,11095,0.24,1265,2227991,3275,36395148,3275,33434158,390,-534140,335,3313236,3275,155385542,2985,5555015,3150,3256459,60,-318341,155,3705676,2850,127628994,2780,2097362,250,154061,2640,3535878,360,1614591,40,90228
346,4738,150,395,17451889,44182,150,146048,395,4163784,10541,0.24,170,250361,395,4179941,395,3713515,50,-11626,55,535530,395,18172584,320,646971,375,435379,15,-64565,20,360709,325,13645985,340,246802,30,17871,280,411544,50,261655,5,4892
347,4739,65,115,4463080,38809,40,27086,115,986760,8581,0.22,45,105930,115,1008166,115,936254,15,-3666,15,195552,115,4803292,95,195904,100,117927,10,117081,5,91089,90,3394780,95,61638,5,3617,70,92462,20,137809,0,0
348,4740,7430,34520,1593130273,46151,8930,17314842,34520,398924563,11556,0.25,12585,19968027,34515,392703360,34520,352896235,4245,-3303379,4005,43759448,34515,1660178873,31705,66035530,32830,35964658,285,-3463003,1815,43810519,30645,1327227150,30040,22540090,2030,1292479,27925,37018821,2900,10684870,770,1876892
349,4741,895,3080,139845859,45404,1040,1819499,3080,34208776,11107,0.24,1360,2879028,3075,34170441,3075,29082666,405,-74091,415,3851768,3075,146594621,2635,6487652,2940,3951026,85,-109452,190,4925745,2470,106142047,2660,1978646,170,109754,2170,2770918,315,1760144,35,66926
350,4742,100,410,29385825,71673,130,479085,410,9523361,23228,0.32,205,732394,410,9462361,410,8012308,55,-77428,60,8459182,410,30762854,320,1294192,385,874730,45,125584,25,595017,300,13688933,365,426425,25,12550,260,412189,20,78765,5,5580
351,4743,100,480,32454095,67613,95,54603,480,9904828,20635,0.31,180,157703,480,9565613,480,9771641,125,-469761,50,489974,480,33445048,460,990953,425,254301,10,-155933,15,206857,470,31982557,440,471858,45,32337,445,662061,10,53408,25,70850
352,4744,615,3400,229621624,67536,1155,1286604,3400,71026241,20890,0.31,1360,1330225,3400,68384890,3400,69079791,845,-3334149,555,5917045,3400,238463601,3250,8424416,2270,2558585,90,-1615689,120,2722458,3285,224749860,3065,3353070,305,217068,3115,4904293,115,398870,110,364311
353,4745,285,1525,107975585,70804,575,592807,1525,34060722,22335,0.32,590,669441,1525,32921766,1525,32859335,400,-1667638,205,2263255,1525,111998292,1475,3936955,1080,1400619,75,-1032881,55,549913,1460,106468012,1370,1572319,170,134998,1405,2139480,50,232736,35,126761
354,4746,190,985,61201676,62134,250,147591,985,17957915,18231,0.29,395,333672,985,17343199,985,17450705,285,-1412454,145,2201038,985,63936419,935,2605977,615,569393,45,-569658,40,310460,930,59954009,880,887969,105,68805,900,1374585,25,84732,35,106288
355,4750,365,1725,83099362,48174,440,615981,1725,21066944,12213,0.25,585,828560,1725,20755760,1725,19385454,230,-583373,235,2151127,1725,86430241,1600,3311244,1585,1609621,15,-49465,105,2223101,1560,71924595,1505,1179667,115,73407,1425,1990205,120,444673,50,128928
356,4751,380,1740,80263094,46128,540,500498,1740,19793358,11375,0.25,725,1123792,1740,19476396,1740,18022294,175,-97524,215,1548776,1740,83420887,1595,3031987,1675,1454889,20,-58628,75,1261093,1515,69008962,1550,1152014,100,58864,1405,1695282,115,491027,15,31503
357,4753,215,830,36297281,43732,225,232709,830,8712739,10497,0.24,365,445268,830,8586073,830,7968906,80,-90494,105,688270,830,37588923,755,1240441,800,679756,5,26732,35,568684,730,31150634,715,511695,45,33651,675,801149,60,264926,10,24080
358,4754,230,700,29766711,42524,205,251402,700,7080780,10115,0.24,295,508664,700,7128226,700,6353944,60,-35949,90,1699220,700,31121066,610,1255023,675,741127,15,-165910,35,619112,585,24313071,580,413452,30,17466,535,645889,85,466665,10,23375
359,4756,95,260,9589136,36881,80,44622,260,2089937,8038,0.22,95,96626,260,2103625,260,1877412,35,-53968,20,285214,260,9974783,220,353157,250,206482,10,-1070,20,124108,200,7443784,200,128697,10,8056,185,210382,60,337144,5,24007
360,4757,60,130,5252826,40406,25,29695,130,1189018,9146,0.23,50,162219,130,1197895,130,1053987,10,-951,5,32357,130,5484205,110,205135,125,122858,10,-30741,10,72336,105,3922902,110,72907,15,7595,90,133015,10,42694,5,1865
361,4798,150,345,13497442,39123,145,237696,345,2828358,8198,0.21,185,612416,345,2985452,345,2358209,45,32147,60,390563,345,14327610,275,745859,340,590996,15,8605,15,512739,245,9033879,280,180032,10,7396,205,287538,50,286649,5,17199
362,4799,95,285,10510467,36879,60,126695,285,2193682,7697,0.21,105,238941,285,2297078,285,1930165,25,-60745,35,263058,285,11084104,235,566093,270,383371,5,36802,15,192158,235,8247311,230,140696,10,4443,205,361248,35,144451,5,6785
363,4800,945,3385,129674410,38309,930,1001201,3385,27884251,8238,0.22,1280,2654520,3385,28092035,3385,23528938,430,-75050,405,4144119,3385,135948318,2965,6123734,3260,3182000,75,369291,225,4166946,2775,98313910,2875,1784794,100,66828,2590,3532491,285,1083620,35,103350
364,4801,15,135,4751582,35197,15,7186,135,990316,7336,0.21,40,14327,135,944355,135,988723,20,-53589,5,69359,135,4940527,125,188783,110,33884,0,0,5,-11555,135,4855765,125,68657,5,3446,120,163698,5,18035,5,6348
365,4802,850,4295,166000838,38650,785,2743908,4295,38609460,8989,0.23,1325,2834783,4290,38150347,4295,30788374,710,-1351604,455,10824380,4295,174944473,3645,8520595,3880,4800591,35,-110306,500,10816348,3515,116692877,3595,2293872,205,146470,3125,4827233,415,1228046,70,153863
366,4803,65,610,21698868,35572,85,147311,610,4760493,7804,0.22,155,178161,605,4632389,610,4417594,110,-397481,35,615336,610,22767630,565,1068865,525,342723,5,-86249,25,348854,575,20355506,540,307299,10,4528,535,766283,40,121482,5,10476
367,4804,230,855,41904787,49011,205,212778,855,10713011,12530,0.26,355,562922,855,10667985,850,9865144,100,-286726,95,527794,855,43879071,790,1703730,810,832750,40,108001,40,249893,755,37336466,725,590220,50,32095,715,1212939,75,306195,20,53816
368,4805,1110,4280,157163849,36721,945,1204850,4280,33503650,7828,0.21,1650,3053156,4280,33886761,4280,28432022,445,264367,440,4522806,4280,163658055,3850,6194285,4125,3932289,95,1906278,245,5435823,3680,121510809,3525,2131366,140,91310,3395,3438499,660,2326771,50,120533
369,4806,520,1815,68959306,37994,840,1059226,1815,14395289,7931,0.21,870,1720249,1815,14901885,1815,11014698,215,577669,310,1450064,1815,72187970,1510,3116223,1785,2584940,35,265809,85,1630391,1390,46817124,1555,946302,25,16786,1195,1560019,205,861088,15,39625
370,4807,1360,5195,210676699,40554,2035,3447616,5195,47412834,9127,0.23,2465,4428152,5195,47613550,5195,37864836,555,687306,770,5446534,5195,220748073,4560,9563122,5080,6852366,100,834347,260,5592676,4235,151719207,4490,2953036,130,77129,3850,4999255,525,2426026,80,178401
371,4808,140,510,20077264,39367,215,298439,510,4255240,8344,0.21,260,457383,510,4483892,510,3368521,60,112733,65,256379,510,21202726,435,905233,500,825168,15,-48004,15,157605,405,13745616,435,277783,5,5180,365,379650,50,250101,5,11307
372,4809,145,405,16525729,40804,165,222620,405,3518225,8687,0.21,165,373949,405,3743989,405,2759809,45,136180,65,411344,405,17936390,340,1373437,390,693576,25,-87302,20,284284,310,11408008,350,227067,10,6344,275,368113,30,162057,5,7307
373,4810,1960,10695,541266358,50609,2865,10891668,10695,144105797,13474,0.27,3935,7225543,10690,142681589,10695,117650323,1825,-4038594,1495,19597381,10690,569426618,9745,27549951,10065,17401266,95,-621631,730,25894936,9475,421958211,8885,7238103,635,397332,8420,15041773,975,3622486,485,1300969
374,4811,940,4360,179438011,41156,895,1231108,4360,40881134,9376,0.23,1470,1525562,4360,40810320,4360,37202942,500,-995899,410,6002027,4360,186620337,4070,7083967,4205,3750423,25,-148120,250,4820052,3990,155297131,3540,2336757,165,96546,3700,5136171,415,1377404,125,294675
375,4812,1875,9215,384031483,41675,2060,3529981,9215,88354385,9588,0.23,3235,5015644,9210,88131098,9210,78685603,1250,-1424157,1045,8121416,9210,400480937,8460,16363547,8830,8966829,45,56307,620,15394254,8205,324030945,7705,5156281,420,252117,7400,10274811,985,3711372,375,875068
376,4814,4040,19230,824759212,42889,4745,7170330,19230,192286698,9999,0.23,7030,8315250,19230,192227157,19230,174607628,2600,-4665026,2250,16520968,19230,862552851,17890,37345246,18485,18695490,100,-1301785,1055,26573834,17425,714421656,15460,10472289,675,394953,15960,23541290,1645,6505329,655,1514473
377,4815,1720,7695,300234875,39017,1160,1038104,7695,64659963,8403,0.22,2095,1794231,7695,65310227,7695,60629507,695,-1130191,550,3363017,7695,312059526,7185,11708946,7470,5992525,30,-332813,450,9380976,6965,263824713,6300,3906741,300,170539,6480,8746315,745,2629194,170,415028
378,4816,985,2975,122824422,41286,685,1259773,2975,27535179,9256,0.22,1080,1961511,2975,28265643,2975,23774004,340,8915,305,3820401,2975,128402095,2630,5097279,2910,3834861,110,231321,190,3594577,2530,96924946,2525,1687229,130,84183,2235,2815923,245,1080183,55,158370
379,4817,2400,12980,548631714,42267,2800,3263140,12980,125385923,9660,0.23,4450,3714040,12980,124659838,12980,116305780,1535,-3519419,1305,8129342,12980,572126990,12260,23282536,12505,10317577,80,-728633,680,15158726,11965,491699142,10695,7007605,490,285927,11095,16257716,865,3135068,415,929944
380,4818,1195,6175,256343119,41513,1120,1253731,6175,58072197,9404,0.23,1795,1642395,6175,57830949,6175,53231286,735,-1512873,540,4304672,6175,266765146,5740,10310166,5965,4897427,40,-354723,440,8952144,5545,224064915,5285,3520145,320,195697,5210,7286635,420,1435784,120,285958
381,4819,265,890,35425371,39804,195,478777,890,7873865,8847,0.22,345,824424,890,8314302,890,6539660,170,-93823,120,2007523,890,37471951,755,1859688,825,1439528,10,5782,95,2071701,695,23995141,715,469422,35,28820,600,815112,70,280912,20,38662
382,4820,1255,4020,170948939,42525,910,1006702,4020,39411320,9804,0.23,1585,3106294,4020,39938456,4020,35446601,545,-450411,380,3482894,4020,178504636,3655,7234915,3930,4131543,140,129203,240,4109285,3590,145578613,3460,2383805,200,105346,3280,4319998,315,1266028,110,270444
383,4821,275,680,28564641,42007,155,185585,680,5626435,8274,0.2,275,734466,680,6417478,680,4552054,85,-47154,60,249490,680,29826306,610,1162795,670,1421279,60,1901,50,778931,555,21409293,640,410181,30,18744,505,727449,40,170642,15,44050
384,4822,180,375,13957503,37220,80,147594,375,2635238,7027,0.19,140,267807,375,2989169,375,1848599,30,-52472,25,87555,375,14819719,315,689517,370,714972,35,192626,40,423625,275,9422043,345,200038,5,3940,250,434356,15,39258,15,41102
385,4823,135,430,18433229,42868,115,161857,430,4048023,9414,0.22,195,573809,430,4423343,430,2900762,45,24563,35,1039465,430,19716324,355,1221402,415,824478,30,-206290,25,518808,335,11777890,400,266041,20,12801,285,549409,15,58331,5,12502
386,4824,300,1285,63170047,49160,245,919517,1285,15455460,12028,0.24,400,647323,1285,15775428,1285,12947271,215,-466399,125,1957276,1285,65998709,1170,2707125,1240,2259613,50,1506054,65,1300504,1175,53210889,1170,909176,135,78418,1070,1842914,85,342204,20,69381
387,4825,1825,9630,478176687,49655,1610,1379807,9630,118932232,12350,0.25,2780,3071512,9630,119494425,9630,114455787,1715,-4117677,770,5343685,9630,492871125,9105,14449842,9270,10231242,80,-471992,455,9487170,9185,451060819,8730,6865132,1025,611812,8200,9699615,735,2563655,380,1080376
388,4828,15,70,2917803,41683,15,1894,70,662559,9465,0.23,15,35184,70,722037,70,560851,10,-11955,5,236482,70,3187675,60,269872,70,104714,5,-265231,5,82293,60,1981459,60,40523,5,1775,55,63675,20,46126,5,2635
389,4829,45,225,10326538,45896,50,64985,225,2279261,10130,0.22,70,183081,225,2554881,225,1603503,35,-6875,20,71830,225,10923162,180,330005,220,508143,15,602498,20,335520,180,6293661,210,149251,15,10165,150,228242,15,49504,5,10051
390,4830,90,265,11075314,41794,20,7782,265,2172338,8198,0.2,50,126807,265,2564490,265,1991734,20,-33414,5,82012,265,11390116,230,314803,260,574140,5,466340,5,78322,245,8730359,235,152959,35,19088,185,235259,50,440227,25,70324
391,4849,230,640,22265376,34790,150,392954,640,4531638,7081,0.2,230,429094,640,4715747,640,3542899,100,-89765,80,1133035,640,23927078,550,1647240,605,897711,5,47600,65,1151296,480,15241766,500,291300,30,20027,430,674133,60,259275,5,13003
392,4850,1525,5035,194595779,38649,2295,2252460,5035,41079010,8159,0.21,2275,5492143,5030,42317922,5035,32177160,670,708243,740,4263554,5030,203397799,4610,8244327,4930,6370941,140,496871,275,4730200,3955,134585899,4305,2686997,90,59128,3600,3584226,635,3131813,75,175551
393,4852,415,1225,44661240,36458,310,516107,1225,9494503,7751,0.21,425,940124,1225,9584094,1225,7794953,190,-127306,150,2514192,1225,47139365,1050,2437289,1155,1258283,10,167726,130,2361854,965,32206373,990,603037,30,19812,860,1154387,95,311088,15,34150
394,4854,740,2735,100776362,36847,825,1034507,2735,20987435,7674,0.21,945,1852520,2735,21555656,2735,16648476,260,283410,250,2183240,2735,104854108,2390,3795398,2670,3093510,70,87468,190,3115885,2285,73507303,2275,1373180,70,43200,2095,2003500,215,945097,25,49128
395,4855,95,320,10953357,34229,100,109589,320,2219641,6936,0.2,120,338528,320,2231854,320,1680565,45,111362,40,212752,320,11374881,265,377726,310,280437,10,-122578,30,477078,255,7847871,260,147803,10,5187,230,275041,35,120040,5,2662
396,4856,110,295,10497238,35584,120,127147,295,2073972,7030,0.2,135,406024,295,2192957,295,1595211,45,-18856,40,330036,295,11214198,235,678546,295,403629,10,140579,15,206116,220,6698551,245,145696,5,2508,190,260271,35,213451,5,1771
397,4858,165,560,20950521,37412,190,165310,560,4440691,7930,0.21,265,422487,560,4411069,560,3635260,60,21166,90,464752,560,21894519,475,942475,540,456743,15,13529,45,858510,455,16251264,470,287936,20,12747,400,450831,50,163317,5,5694
398,4859,75,320,16592267,51851,85,86897,320,4833365,15104,0.29,115,268624,320,4795102,320,4451312,35,-26658,45,6138251,320,17743203,280,1113357,310,300575,10,69430,20,210432,265,8866675,265,234090,15,10343,240,211507,35,125081,5,1494
399,4860,1420,4820,174898241,36286,1335,2248992,4820,36562168,7586,0.21,1720,3253554,4815,37025986,4820,29771431,520,146739,590,4380849,4815,182766473,4160,7711110,4675,5259299,85,-902284,290,5943145,4080,134591468,3920,2351674,115,68617,3630,4078285,550,2056706,80,181213
400,4861,200,625,23669004,37870,155,127427,625,4992584,7988,0.21,215,446179,625,5051099,625,4506808,70,-78848,70,372547,625,24519010,570,832631,615,549694,20,24935,40,963116,525,19285737,530,326879,25,19273,485,579496,70,398621,10,26407
401,4865,715,2800,109241699,39015,730,1084834,2800,23565732,8416,0.22,1005,1976955,2800,23663856,2800,20004434,365,291135,280,2348746,2800,114107488,2535,4751794,2725,2843276,25,-192205,185,3212500,2380,87199968,2410,1508341,105,69382,2155,3089332,215,937517,50,111644
402,4868,1565,7620,292069731,38329,1680,2193980,7620,63198300,8294,0.22,2450,3220523,7620,63006402,7615,56286944,855,-840549,635,4444594,7620,304521118,7025,12320942,7340,6311091,70,-245432,530,10463245,6845,251668709,6390,3938452,275,167889,6225,8844189,600,2108375,140,319142
403,4869,1290,6495,250776899,38611,1265,1159542,6495,54161970,8339,0.22,1910,1871677,6495,53890833,6495,48613951,580,-581505,520,4112853,6495,261955871,6060,11021867,6285,4662505,40,-94410,415,9711127,5865,216926995,5570,3444811,265,157358,5415,7294593,455,1638330,90,222007
404,4870,6715,32330,1308145321,40462,7325,16964552,32330,302607676,9360,0.23,10440,18664787,32315,300660179,32320,252320263,4360,-3044214,3345,34080803,32320,1376058829,29350,67094576,30715,34418598,325,-2925792,2640,63625690,28335,1056252302,27000,17787220,1400,861302,25445,42401262,2915,10851954,840,1925967
405,4871,2555,4970,187237907,37674,1130,2602555,4970,38465770,7740,0.21,1480,3470365,4970,41184117,4965,30695407,585,60678,420,6897814,4970,195222381,4175,7653944,4815,8136619,175,2222136,355,6541478,4040,130445757,4260,2582755,230,148253,3225,3925803,1010,7856378,95,224082
